onset	duration	ex_name	word	pos	phone
465.79845024	0.573845999999989	s1901b-ex01	accordingly	RB	nan
466.37229624	0.0578260000000057	s1901b-ex01	<VOCNOISE>	nan	VOCNOISE
466.43012224	0.0524939999999958	s1901b-ex01	which	WDT	nan
466.48261624	0.109147000000007	s1901b-ex01	which	WDT	nan
466.59176324	0.138439000000005	s1901b-ex01	which	WDT	nan
466.73020224	0.374537999999994	s1901b-ex01	<VOCNOISE>	nan	VOCNOISE
467.10474024	0.0775559999999942	s1901b-ex01	<SIL>	nan	nan
467.18229624	0.0953599999999994	s1901b-ex01	hey	NN	nan
467.27765624	0.0947780000000122	s1901b-ex01	hey	NN	nan
467.37243424	0.049402999999991	s1901b-ex01	if	IN	ih
467.42183724	0.0792720000000031	s1901b-ex01	if	IN	nan
467.50110924	0.0873179999999891	s1901b-ex01	<VOCNOISE>	nan	VOCNOISE
467.58842724	0.0269990000000107	s1901b-ex01	i	PRP	nan
467.61542624	0.052851000000004	s1901b-ex01	think	VBP	th
467.66827724	0.0229779999999806	s1901b-ex01	think	VBP	nan
467.69125524	0.0430840000000146	s1901b-ex01	think	VBP	nan
467.73433924	0.0281490000000062	s1901b-ex01	think	VBP	nan
467.76248824	0.0402119999999968	s1901b-ex01	we	PRP	nan
467.80270024	0.0402079999999927	s1901b-ex01	did	VBD	nan
467.84290824	0.0557230000000004	s1901b-ex01	did	VBD	nan
467.89863124	0.0361910000000094	s1901b-ex01	did	VBD	nan
467.93482224	0.0361909999999952	s1901b-ex01	did	VBD	nan
467.97101324	0.107423000000004	s1901b-ex01	that	IN	nan
468.07843624	0.027000000000001	s1901b-ex01	that	IN	nan
468.10543624	0.0545729999999907	s1901b-ex01	that	IN	tq
468.16000924	0.0425099999999929	s1901b-ex01	we'd	PRP_MD	nan
468.20251924	0.0338870000000071	s1901b-ex01	we'd	PRP_MD	nan
468.23640624	0.0643389999999968	s1901b-ex01	we'd	PRP_MD	nan
468.30074524	0.0327440000000081	s1901b-ex01	probably	RB	nan
468.33348924	0.0709879999999998	s1901b-ex01	probably	RB	nan
468.40447724	0.0565419999999932	s1901b-ex01	probably	RB	ay
468.46101924	0.0420179999999988	s1901b-ex01	have	VBP	nan
468.50303724	0.0665540000000036	s1901b-ex01	have	VBP	v
468.56959124	0.0492180000000033	s1901b-ex01	more	JJR	nan
468.61880924	0.039999999999992	s1901b-ex01	more	JJR	nan
468.65880924	0.111260999999999	s1901b-ex01	more	JJR	nan
468.77007024	0.0764030000000133	s1901b-ex01	teachers	NNS	nan
468.84647324	0.094785999999992	s1901b-ex01	teachers	NNS	nan
468.94125924	0.117549999999994	s1901b-ex01	teachers	NNS	nan
469.05880924	0.170000000000016	s1901b-ex01	teachers	NNS	nan
469.22880924	0	s1901b-ex01	teachers	NNS	nan
761.040380142	0.211466999999999	s1401a-ex01	i	PRP	SIL
761.251847142	0.0985329999999892	s1401a-ex01	i	PRP	ay
761.350380142	0.10900500000001	s1401a-ex01	was	VBD	w
761.459385142	0.100994999999998	s1401a-ex01	was	VBD	ih
761.560380142	0.109999999999999	s1401a-ex01	born	VBN	z
761.670380142	0.116492000000008	s1401a-ex01	born	VBN	b
761.786872142	0.136026999999999	s1401a-ex01	born	VBN	ow
761.922899142	0.0309159999999907	s1401a-ex01	born	VBN	r
761.953815142	0.152509999999992	s1401a-ex01	born	VBN	n
762.106325142	0.128814000000006	s1401a-ex01	in	IN	ih
762.235139142	0.0652410000000003	s1401a-ex01	dayton	NNP	n
762.300380142	0.115097000000006	s1401a-ex01	dayton	NNP	d
762.415477142	0.014427999999995	s1401a-ex01	dayton	NNP	ey
762.429905142	0.0814100000000053	s1401a-ex01	dayton	NNP	tq
762.511315142	0.0690649999999948	s1401a-ex01	ohio	NNP	ihn
762.580380142	0.121579000000011	s1401a-ex01	ohio	NNP	ow
762.701959142	0.177246999999994	s1401a-ex01	ohio	NNP	hh
762.879206142	0.229798000000003	s1401a-ex01	ohio	NNP	ay
763.109004142	0.286480999999994	s1401a-ex01	ohio	NNP	ow
763.395485142	0.189613000000008	s1401a-ex01	i	PRP	SIL
763.585098142	0.0955329999999885	s1401a-ex01	lived	VBD	aa
763.680631142	0.0605479999999976	s1401a-ex01	lived	VBD	l
763.741179142	0.0394349999999974	s1401a-ex01	lived	VBD	ih
763.780614142	0.0319360000000017	s1401a-ex01	lived	VBD	v
763.812550142	0.0580810000000018	s1401a-ex01	lived	VBD	d
763.870631142	0.113274000000003	s1401a-ex01	there	EX	dh
763.983905142	0.288507999999994	s1401a-ex01	there	EX	eh
764.272413142	0.133126000000005	s1401a-ex01	almost	RB	r
764.405539142	0.0185489999999926	s1401a-ex01	almost	RB	aa
764.424088142	0.06654300000001	s1401a-ex01	almost	RB	l
764.490631142	0.0552890000000019	s1401a-ex01	almost	RB	m
764.545920142	0.0770839999999997	s1401a-ex01	almost	RB	uh
764.623004142	0.0676270000000008	s1401a-ex01	almost	RB	s
764.690631142	0.0416059999999878	s1401a-ex01	thirty	JJ	t
764.732237142	0.0226720000000142	s1401a-ex01	thirty	JJ	er
764.754909142	0.0649219999999957	s1401a-ex01	thirty	JJ	dx
764.819831142	0.0917150000000069	s1401a-ex01	thirty	JJ	iy
764.911546142	0.12908499999999	s1401a-ex01	five	CD	f
765.040631142	0.0873160000000022	s1401a-ex01	five	CD	ay
765.127947142	0.0669840000000042	s1401a-ex01	five	CD	v
765.194931142	0.0557000000000025	s1401a-ex01	years	NNS	y
765.250631142	0.0968149999999914	s1401a-ex01	years	NNS	ih
765.347446142	0.0484339999999994	s1401a-ex01	years	NNS	r
765.395880142	0.0741960000000024	s1401a-ex01	years	NNS	z
765.470076142	0.0340070000000017	s1401a-ex01	before	IN	b
765.504083142	0.0965479999999985	s1401a-ex01	before	IN	ih
765.600631142	0.0363870000000048	s1401a-ex01	before	IN	f
765.637018142	0.0309160000000057	s1401a-ex01	before	IN	ao
765.667934142	0.0783179999999808	s1401a-ex01	before	IN	r
765.746252142	0.0943790000000027	s1401a-ex01	moving	VBG	m
765.840631142	0.0385569999999982	s1401a-ex01	moving	VBG	uw
765.879188142	0.06595200000001	s1401a-ex01	moving	VBG	v
765.945140142	0.115491000000006	s1401a-ex01	to	TO	iy
766.060631142	0.0287799999999967	s1401a-ex01	to	TO	t
766.089411142	0.125716999999995	s1401a-ex01	columbus	NNP	uw
766.215128142	0.0350370000000035	s1401a-ex01	columbus	NNP	k
766.250165142	0.0604660000000044	s1401a-ex01	columbus	NNP	ah
766.310631142	0.0631949999999932	s1401a-ex01	columbus	NNP	l
766.373826142	0.0468050000000062	s1401a-ex01	columbus	NNP	ah
766.420631142	0.0325439999999872	s1401a-ex01	columbus	NNP	m
766.453175142	0.056678000000006	s1401a-ex01	columbus	NNP	b
766.509853142	0.108203000000003	s1401a-ex01	columbus	NNP	ah
766.618056142	0.0412209999999931	s1401a-ex01	columbus	NNP	s
766.659277142	0.0340060000000042	s1401a-ex01	in	IN	ah
766.693283142	0.0401900000000097	s1401a-ex01	nineteen	CD	n
766.733473142	0.103050999999993	s1401a-ex01	nineteen	CD	n
766.836524142	0.0401899999999964	s1401a-ex01	nineteen	CD	ay
766.876714142	0.113917000000001	s1401a-ex01	nineteen	CD	n
766.990631142	0.0427200000000036	s1401a-ex01	nineteen	CD	t
767.033351142	0.0372799999999938	s1401a-ex01	nineteen	CD	iy
767.070631142	0.0987420000000023	s1401a-ex01	nineteen	CD	n
767.169373142	0.0247320000000002	s1401a-ex01	eighty	JJ	ey
767.194105142	0.0772879999999958	s1401a-ex01	eighty	JJ	dx
767.271393142	0.121600000000002	s1401a-ex01	one	CD	iy
767.392993142	0.136027000000012	s1401a-ex01	one	CD	w
767.529020142	0.114386999999994	s1401a-ex01	one	CD	ah
767.643407142	0.619473999999997	s1401a-ex01	<SIL>	nan	n
768.262881142	0.250269000000004	s1401a-ex01	<SIL>	nan	SIL
768.513150142	0.139118999999994	s1401a-ex01	lived	VBD	aa
768.652269142	0.100611999999996	s1401a-ex01	lived	VBD	l
768.752881142	0.0838490000000025	s1401a-ex01	lived	VBD	ih
768.836730142	0.126151000000008	s1401a-ex01	lived	VBD	v
768.962881142	0.171665000000003	s1401a-ex01	lived	VBD	d
769.134546142	0.108334999999997	s1401a-ex01	in	IN	ih
769.242881142	0.392487000000003	s1401a-ex01	in	IN	n
769.635368142	0.137057999999996	s1401a-ex01	<SIL>	nan	ah
769.772426142	0.0546169999999933	s1401a-ex01	north	RB	SIL
769.827043142	0.0628609999999981	s1401a-ex01	north	RB	n
769.889904142	0.0429770000000076	s1401a-ex01	north	RB	ah
769.932881142	0.117781999999993	s1401a-ex01	north	RB	r
770.050663142	0.0247320000000109	s1401a-ex01	north	RB	th
770.075395142	0.0574860000000008	s1401a-ex01	west	JJ	w
770.132881142	0.0651439999999877	s1401a-ex01	west	JJ	eh
770.198025142	0.114383000000004	s1401a-ex01	west	JJ	s
770.312408142	0.021640000000005	s1401a-ex01	columbus	NN	k
770.334048142	0.0278239999999954	s1401a-ex01	columbus	NN	l
770.361872142	0.0474030000000045	s1401a-ex01	columbus	NN	ah
770.409275142	0.0536060000000003	s1401a-ex01	columbus	NN	m
770.462881142	0.0412010000000009	s1401a-ex01	columbus	NN	ah
770.504082142	0.0937760000000054	s1401a-ex01	for	IN	s
770.597858142	0.0350369999999884	s1401a-ex01	for	IN	f
770.632895142	0.09996000000001	s1401a-ex01	for	IN	er
770.732855142	0.161788999999999	s1401a-ex01	eighteen	CD	ey
770.894644142	0.0309160000000031	s1401a-ex01	eighteen	CD	t
770.925560142	0.093775999999993	s1401a-ex01	eighteen	CD	iy
771.019336142	0.0865620000000007	s1401a-ex01	years	NNS	n
771.105898142	0.088623999999994	s1401a-ex01	years	NNS	y
771.194522142	0.150449000000011	s1401a-ex01	years	NNS	ih
771.344971142	0.190643999999992	s1401a-ex01	years	NNS	r
771.535615142	0.127266000000006	s1401a-ex01	years	NNS	z
771.662881142	0.238563999999995	s1401a-ex01	<SIL>	nan	SIL
771.901445142	0.108203000000005	s1401a-ex01	moved	VBD	ah
772.009648142	0.113232999999994	s1401a-ex01	moved	VBD	m
772.122881142	0.0300000000000011	s1401a-ex01	moved	VBD	uw
772.152881142	0.0649300000000057	s1401a-ex01	moved	VBD	v
772.217811142	0.0350699999999886	s1401a-ex01	moved	VBD	d
772.252881142	0.140000000000002	s1401a-ex01	last	JJ	l
772.392881142	0.103162000000008	s1401a-ex01	last	JJ	ae
772.496043142	0.0855319999999882	s1401a-ex01	last	JJ	s
772.581575142	0.150454000000011	s1401a-ex01	january	NNP	jh
772.732029142	0.0381289999999979	s1401a-ex01	january	NNP	ae
772.770158142	0.0443120000000032	s1401a-ex01	january	NNP	n
772.814470142	0.0783829999999917	s1401a-ex01	january	NNP	y
772.892853142	0.039434	s1401a-ex01	january	NNP	uw
772.932287142	0.0656129999999973	s1401a-ex01	january	NNP	w
772.997900142	0.114981000000016	s1401a-ex01	january	NNP	eh
773.112881142	0.115853	s1401a-ex01	january	NNP	r
773.228734142	0.0772879999999958	s1401a-ex01	january	NNP	iy
773.306022142	0.0968589999999949	s1401a-ex01	a	DT	ah
773.402881142	0.0515340000000037	s1401a-ex01	little	JJ	l
773.454415142	0.0237020000000001	s1401a-ex01	little	JJ	ih
773.478117142	0.0350320000000011	s1401a-ex01	little	JJ	dx
773.513149142	0.0297319999999957	s1401a-ex01	little	JJ	ah
773.542881142	0.127312000000005	s1401a-ex01	little	JJ	l
773.670193142	0.041843999999994	s1401a-ex01	farther	RB	f
773.712037142	0.0896539999999977	s1401a-ex01	farther	RB	aa
773.801691142	0.0385020000000083	s1401a-ex01	farther	RB	r
773.840193142	0.0501219999999876	s1401a-ex01	farther	RB	dh
773.890315142	0.0834710000000172	s1401a-ex01	west	JJ	ah
773.973786142	0.0948069999999905	s1401a-ex01	west	JJ	w
774.068593142	0.0556469999999933	s1401a-ex01	west	JJ	eh
774.124240142	0.0319460000000156	s1401a-ex01	about	IN	s
774.156186142	0.0206099999999907	s1401a-ex01	about	IN	ah
774.176796142	0.0793489999999952	s1401a-ex01	about	IN	b
774.256145142	0.0267929999999978	s1401a-ex01	about	IN	ae
774.282938142	0.117255	s1401a-ex01	about	IN	tq
774.400193142	0.111518000000016	s1401a-ex01	five	CD	f
774.511711142	0.0547409999999786	s1401a-ex01	five	CD	ay
774.566452142	0.0637410000000092	s1401a-ex01	miles	NNS	v
774.630193142	0.101011	s1401a-ex01	miles	NNS	m
774.731204142	0.0689890000000037	s1401a-ex01	miles	NNS	aa
774.800193142	0.0773430000000115	s1401a-ex01	miles	NNS	l
774.877536142	0.0926569999999884	s1401a-ex01	further	JJ	z
774.970193142	0.084591000000005	s1401a-ex01	further	JJ	f
775.054784142	0.0410079999999891	s1401a-ex01	further	JJ	er
775.095792142	0.044524000000008	s1401a-ex01	further	JJ	dh
775.140316142	0.119877000000004	s1401a-ex01	west	NN	er
775.260193142	0.0999999999999925	s1401a-ex01	west	NN	w
775.360193142	0.121216000000006	s1401a-ex01	west	NN	eh
775.481409142	0.0608000000000004	s1401a-ex01	west	NN	s
775.542209142	0.0494649999999997	s1401a-ex01	near	IN	t
775.591674142	0.0576120000000042	s1401a-ex01	near	IN	n
775.649286142	0.0794449999999909	s1401a-ex01	near	IN	iy
775.728731142	0.111462000000005	s1401a-ex01	near	IN	r
775.840193142	0.0499999999999954	s1401a-ex01	hilliard	NNP	hh
775.890193142	0.0736109999999997	s1401a-ex01	hilliard	NNP	ih
775.963804142	0.091386	s1401a-ex01	hilliard	NNP	l
776.055190142	0.110475999999993	s1401a-ex01	hilliard	NNP	y
776.165666142	0.0745270000000051	s1401a-ex01	hilliard	NNP	er
776.240193142	0.354298999999997	s1401a-ex01	<VOCNOISE>	nan	d
776.594492142	0.0581470000000035	s1401a-ex01	<VOCNOISE>	nan	VOCNOISE
776.652639142	0.0258639999999986	s1401a-ex01	but	CC	b
776.678503142	0.0530020000000064	s1401a-ex01	but	CC	ih
776.731505142	0.0840769999999935	s1401a-ex01	still	RB	t
776.815582142	0.0413820000000005	s1401a-ex01	still	RB	s
776.856964142	0.0445410000000059	s1401a-ex01	still	RB	t
776.901505142	0.0599999999999916	s1401a-ex01	still	RB	ih
776.961505142	0.0600000000000023	s1401a-ex01	live	VB	l
777.021505142	0.0423710000000028	s1401a-ex01	live	VB	l
777.063876142	0.0476290000000006	s1401a-ex01	live	VB	ih
777.111505142	0.0472060000000027	s1401a-ex01	in	IN	v
777.158711142	0.0500029999999896	s1401a-ex01	in	IN	ah
777.208714142	0.0155190000000118	s1401a-ex01	in	IN	n
777.224233142	0.0272719999999964	s1401a-ex01	the	DT	dh
777.251505142	0.120000000000005	s1401a-ex01	city	NN	ah
777.371505142	0.039999999999992	s1401a-ex01	city	NN	s
777.411505142	0.0204930000000019	s1401a-ex01	city	NN	ih
777.431998142	0.0939720000000079	s1401a-ex01	city	NN	dx
777.525970142	0.0336229999999915	s1401a-ex01	city	NN	iy
777.559593142	0.0741439999999898	s1401a-ex01	of	IN	ih
777.633737142	0.117768000000012	s1401a-ex01	of	IN	v
777.751505142	0.0650039999999983	s1401a-ex01	columbus	NNP	k
777.816509142	0.0663840000000029	s1401a-ex01	columbus	NNP	l
777.882893142	0.0517279999999971	s1401a-ex01	columbus	NNP	ah
777.934621142	0.0368840000000006	s1401a-ex01	columbus	NNP	m
777.971505142	0.0743310000000008	s1401a-ex01	columbus	NNP	b
778.045836142	0.165668999999994	s1401a-ex01	columbus	NNP	ah
778.211505142	0.573169000000007	s1401a-ex01	<SIL>	nan	s
778.784674142	0.218981999999997	s1401a-ex01	<SIL>	nan	SIL
779.003656142	0.0793110000000077	s1401a-ex01	uh	UH	ah
779.082967142	0.0241399999999992	s1401a-ex01	so	RB	s
779.107107142	0.0293119999999867	s1401a-ex01	i've	PRP_VBP	ah
779.136419142	0.0482790000000115	s1401a-ex01	i've	PRP_VBP	ih
779.184698142	0.0620739999999955	s1401a-ex01	i've	PRP_VBP	v
779.246772142	0.0655220000000014	s1401a-ex01	been	VBN	b
779.312294142	0.0258639999999986	s1401a-ex01	been	VBN	ih
779.338158142	0.0439690000000077	s1401a-ex01	here	RB	n
779.382127142	0.0198779999999879	s1401a-ex01	here	RB	hh
779.402005142	0.0400000000000098	s1401a-ex01	here	RB	ih
779.442005142	0.053060999999996	s1401a-ex01	here	RB	r
779.495066142	0.0775919999999921	s1401a-ex01	about	IN	b
779.572658142	0.0206910000000171	s1401a-ex01	about	IN	ah
779.593349142	0.117243999999985	s1401a-ex01	eighteen	CD	dx
779.710593142	0.161218000000005	s1401a-ex01	eighteen	CD	ey
779.871811142	0.0775919999999921	s1401a-ex01	eighteen	CD	t
779.949403142	0.0422450000000119	s1401a-ex01	eighteen	CD	iy
779.991648142	0.0431059999999981	s1401a-ex01	eighteen	CD	n
780.034754142	0.135355000000004	s1401a-ex01	nineteen	CD	n
780.170109142	0.170702999999982	s1401a-ex01	nineteen	CD	ayn
780.340812142	0.0663840000000171	s1401a-ex01	nineteen	CD	t
780.407196142	0.0767219999999895	s1401a-ex01	nineteen	CD	iy
780.483918142	0.0896620000000041	s1401a-ex01	nineteen	CD	n
780.573580142	0.0560389999999984	s1401a-ex01	years	NNS	y
780.629619142	0.106042000000002	s1401a-ex01	years	NNS	ih
780.735661142	0.0724189999999929	s1401a-ex01	years	NNS	r
780.808080142	0.106905000000019	s1401a-ex01	i	PRP	z
780.914985142	0.0670199999999923	s1401a-ex01	i	PRP	ay
780.982005142	0.0778179999999971	s1401a-ex01	like	IN	l
781.059823142	0.0362089999999995	s1401a-ex01	like	IN	ay
781.096032142	0.115972999999993	s1401a-ex01	like	IN	k
781.212005142	0.0685150000000121	s1401a-ex01	columbus	NNP	k
781.280520142	0.0577629999999871	s1401a-ex01	columbus	NNP	l
781.338283142	0.0537220000000112	s1401a-ex01	columbus	NNP	ah
781.392005142	0.0324920000000048	s1401a-ex01	columbus	NNP	m
781.424497142	0.0318979999999947	s1401a-ex01	columbus	NNP	b
781.456395142	0.11560999999999	s1401a-ex01	columbus	NNP	ih
781.572005142	0.120000000000012	s1401a-ex01	columbus	NNP	s
781.692005142	0.0499999999999972	s1401a-ex01	also	RB	ao
781.742005142	0.108384999999991	s1401a-ex01	also	RB	l
781.850390142	0.213802999999999	s1401a-ex01	also	RB	s
782.064193142	0.467276000000012	s1401a-ex01	<SIL>	nan	ow
782.531469142	0.176729000000002	s1401a-ex01	i	PRP	SIL
782.708198142	0.0250019999999864	s1401a-ex01	think	VBP	ay
782.733200142	0.0603490000000129	s1401a-ex01	think	VBP	dh
782.793549142	0.0293129999999913	s1401a-ex01	think	VBP	ih
782.822862142	0.0530810000000059	s1401a-ex01	think	VBP	ng
782.875943142	0.0600000000000023	s1401a-ex01	it's	PRP_VBZ	ih
782.935943142	0.0421029999999973	s1401a-ex01	it's	PRP_VBZ	s
782.978046142	0.0978970000000032	s1401a-ex01	a	DT	ah
783.075943142	0.0581490000000002	s1401a-ex01	great	JJ	g
783.134092142	0.088798999999991	s1401a-ex01	great	JJ	r
783.222891142	0.0620739999999991	s1401a-ex01	great	JJ	ey
783.284965142	0.148279000000016	s1401a-ex01	great	JJ	t
783.433244142	0.0629359999999934	s1401a-ex01	city	NN	s
783.496180142	0.019762999999994	s1401a-ex01	city	NN	ih
783.515943142	0.10266	s1401a-ex01	city	NN	dx
783.618603142	0.0586249999999922	s1401a-ex01	city	NN	iy
783.677228142	0.0301740000000059	s1401a-ex01	although	IN	ao
783.707402142	0.0385410000000093	s1401a-ex01	although	IN	l
783.745943142	0.0640529999999977	s1401a-ex01	although	IN	dh
783.809996142	0.0459470000000017	s1401a-ex01	although	IN	ah
783.855943142	0.0300000000000011	s1401a-ex01	the	DT	dh
783.885943142	0.0990659999999899	s1401a-ex01	the	DT	ah
783.985009142	0.120934000000009	s1401a-ex01	last	JJ	l
784.105943142	0.137698	s1401a-ex01	last	JJ	ae
784.243641142	0.0879379999999905	s1401a-ex01	last	JJ	s
784.331579142	0.0343640000000001	s1401a-ex01	three	CD	th
784.365943142	0.0700000000000074	s1401a-ex01	three	CD	r
784.435943142	0.0732349999999897	s1401a-ex01	three	CD	iy
784.509178142	0.115526000000006	s1401a-ex01	months	NNS	m
784.624704142	0.0706940000000031	s1401a-ex01	months	NNS	ah
784.695398142	0.0275889999999919	s1401a-ex01	months	NNS	n
784.722987142	0.118974000000009	s1401a-ex01	months	NNS	t
784.841961142	0.100001999999993	s1401a-ex01	months	NNS	s
784.941963142	0.0896620000000006	s1401a-ex01	i've	PRP_VBP	ay
785.031625142	0.118112	s1401a-ex01	i've	PRP_VBP	v
785.149737142	0.0362060000000071	s1401a-ex01	threatened	VBD	t
785.185943142	0.0560419999999979	s1401a-ex01	threatened	VBD	r
785.241985142	0.0239579999999968	s1401a-ex01	threatened	VBD	eh
785.265943142	0.159676000000008	s1401a-ex01	threatened	VBD	tq
785.425619142	0.103446999999989	s1401a-ex01	threatened	VBD	en
785.529066142	0.106877000000011	s1401a-ex01	threatened	VBD	d
785.635943142	0.193313999999997	s1401a-ex01	to	TO	t
785.829257142	0.11966799999999	s1401a-ex01	to	TO	uw
785.948925142	0.188057000000001	s1401a-ex01	move	VB	m
786.136982142	0.0489610000000091	s1401a-ex01	move	VB	uw
786.185943142	0.0785219999999924	s1401a-ex01	move	VB	v
786.264465142	0.0405210000000089	s1401a-ex01	on	IN	ah
786.304986142	0.0456849999999882	s1401a-ex01	on	IN	n
786.350671142	0.065522000000005	s1401a-ex01	more	JJR	m
786.416193142	0.0681089999999927	s1401a-ex01	more	JJR	ao
786.484302142	0.0516410000000036	s1401a-ex01	than	IN	r
786.535943142	0.0371580000000051	s1401a-ex01	than	IN	dh
786.573101142	0.045694000000001	s1401a-ex01	than	IN	eh
786.618795142	0.0871479999999956	s1401a-ex01	than	IN	n
786.705943142	0.0499999999999972	s1401a-ex01	one	CD	w
786.755943142	0.0171730000000032	s1401a-ex01	one	CD	ah
786.773116142	0.0628270000000093	s1401a-ex01	occasion	NN	nx
786.835943142	0.132876999999993	s1401a-ex01	occasion	NN	eh
786.968820142	0.158632999999995	s1401a-ex01	occasion	NN	k
787.127453142	0.0784900000000022	s1401a-ex01	occasion	NN	ey
787.205943142	0.037030000000005	s1401a-ex01	occasion	NN	zh
787.242973142	0.0750050000000044	s1401a-ex01	occasion	NN	ih
787.317978142	0.0517279999999936	s1401a-ex01	occasion	NN	n
787.369706142	0.0405210000000018	s1401a-ex01	because	IN	b
787.410227142	0.0757159999999999	s1401a-ex01	because	IN	ih
787.485943142	0.054466000000005	s1401a-ex01	because	IN	k
787.540409142	0.045534	s1401a-ex01	because	IN	ah
787.585943142	0.0399999999999956	s1401a-ex01	because	IN	z
787.625943142	0.0670630000000045	s1401a-ex01	of	IN	ah
787.693006142	0.079308999999995	s1401a-ex01	of	IN	v
787.772315142	0.025863999999995	s1401a-ex01	all	PDT	ao
787.798179142	0.0477639999999973	s1401a-ex01	the	DT	l
787.845943142	0.0453460000000021	s1401a-ex01	the	DT	dh
787.891289142	0.173287999999999	s1401a-ex01	traffic	NN	ih
788.064577142	0.0213660000000111	s1401a-ex01	traffic	NN	t
788.085943142	0.109999999999999	s1401a-ex01	traffic	NN	r
788.195943142	0.0919270000000019	s1401a-ex01	traffic	NN	ae
788.287870142	0.0465549999999979	s1401a-ex01	traffic	NN	f
788.334425142	0.0344849999999965	s1401a-ex01	traffic	NN	ih
788.368910142	0.0875959999999942	s1401a-ex01	traffic	NN	k
788.456506142	0.0299999999999976	s1401a-ex01	congestion	NN	k
788.486506142	0.073790000000006	s1401a-ex01	congestion	NN	ih
788.560296142	0.0827650000000091	s1401a-ex01	congestion	NN	n
788.643061142	0.113445000000002	s1401a-ex01	congestion	NN	jh
788.756506142	0.102949999999989	s1401a-ex01	congestion	NN	eh
788.859456142	0.087050000000005	s1401a-ex01	congestion	NN	s
788.946506142	0.0457179999999937	s1401a-ex01	congestion	NN	ch
788.992224142	0.0342820000000081	s1401a-ex01	congestion	NN	ih
789.026506142	0.0777949999999912	s1401a-ex01	and	CC	n
789.104301142	0.0456930000000035	s1401a-ex01	and	CC	eh
789.149994142	0.0939730000000019	s1401a-ex01	and	CC	n
789.243967142	0.069832999999992	s1401a-ex01	all	DT	ao
789.313800142	0.0379259999999952	s1401a-ex01	all	DT	l
789.351726142	0.054780000000008	s1401a-ex01	of	IN	ah
789.406506142	0.0771260000000069	s1401a-ex01	the	DT	dh
789.483632142	0.156045999999989	s1401a-ex01	the	DT	ah
789.639678142	0.137941000000009	s1401a-ex01	road	NN	r
789.777619142	0.0439689999999899	s1401a-ex01	road	NN	ow
789.821588142	0.0801780000000107	s1401a-ex01	road	NN	d
789.901766142	0.0336229999999915	s1401a-ex01	construction	NN	k
789.935389142	0.0663850000000075	s1401a-ex01	construction	NN	ih
790.001774142	0.091386	s1401a-ex01	construction	NN	n
790.093160142	0.0586250000000064	s1401a-ex01	construction	NN	s
790.151785142	0.0347209999999905	s1401a-ex01	construction	NN	t
790.186506142	0.0540689999999984	s1401a-ex01	construction	NN	r
790.240575142	0.0559310000000011	s1401a-ex01	construction	NN	ah
790.296506142	0.089770000000005	s1401a-ex01	construction	NN	k
790.386276142	0.0344850000000001	s1401a-ex01	construction	NN	sh
790.420761142	0.0257450000000006	s1401a-ex01	construction	NN	ih
790.446506142	0.0302939999999836	s1401a-ex01	you	PRP	nx
790.476800142	0.0534520000000072	s1401a-ex01	you	PRP	y
790.530252142	0.0793160000000093	s1401a-ex01	just	RB	iy
790.609568142	0.0569379999999988	s1401a-ex01	just	RB	jh
790.666506142	0.0387590000000024	s1401a-ex01	just	RB	ih
790.705265142	0.126732999999998	s1401a-ex01	can't	VBP_RB	s
790.831998142	0.114659000000007	s1401a-ex01	can't	VBP_RB	k
790.946657142	0.175012999999993	s1401a-ex01	can't	VBP_RB	ae
791.121670142	0.116387999999986	s1401a-ex01	can't	VBP_RB	ng
791.238058142	0.118448000000001	s1401a-ex01	get	VB	g
791.356506142	0.0299999999999976	s1401a-ex01	get	VB	eh
791.386506142	0.0929490000000222	s1401a-ex01	anywhere	RB	dx
791.479455142	0.045693	s1401a-ex01	anywhere	RB	eh
791.525148142	0.0813579999999803	s1401a-ex01	anywhere	RB	nx
791.606506142	0.109165000000012	s1401a-ex01	anywhere	RB	iy
791.715671142	0.121560999999993	s1401a-ex01	anywhere	RB	w
791.837232142	0.101731999999995	s1401a-ex01	anywhere	RB	eh
791.938964142	0.348293999999996	s1401a-ex01	anywhere	RB	r
792.287258142	0.0392480000000006	s1401a-ex01	it's	PRP_VBZ	SIL
792.326506142	0.0469650000000179	s1401a-ex01	very	RB	s
792.373471142	0.0293129999999877	s1401a-ex01	very	RB	v
792.402784142	0.0594870000000114	s1401a-ex01	very	RB	eh
792.462271142	0.0642349999999858	s1401a-ex01	very	RB	r
792.526506142	0.110777999999996	s1401a-ex01	very	RB	iy
792.637284142	0.0318990000000099	s1401a-ex01	frustrating	JJ	f
792.669183142	0.0473229999999951	s1401a-ex01	frustrating	JJ	r
792.716506142	0.0975150000000156	s1401a-ex01	frustrating	JJ	ah
792.814021142	0.0500030000000002	s1401a-ex01	frustrating	JJ	s
792.864024142	0.0424819999999784	s1401a-ex01	frustrating	JJ	t
792.906506142	0.0868380000000144	s1401a-ex01	frustrating	JJ	r
792.993344142	0.0250020000000006	s1401a-ex01	frustrating	JJ	ey
793.018346142	0.0706950000000077	s1401a-ex01	frustrating	JJ	dx
793.089041142	0.0767230000000012	s1401a-ex01	frustrating	JJ	iy
793.165764142	0.509520999999985	s1401a-ex01	frustrating	JJ	n
793.675285142	0.278461000000014	s1401a-ex01	uh	UH	SIL
793.953746142	0.0379330000000095	s1401a-ex01	uh	UH	ah
