onset	duration	ex_name	word	pos	phone
205.183746422065	0.0990296620933006	pleasePressSpace	hear	VB	h
205.282776084159	0.0722091286096983	pleasePressSpace	hear	VB	iy
205.354985212768	0.0701460106494213	pleasePressSpace	hear	VB	r
205.425131223418	0.0350730053247106	pleasePressSpace	an	DT	ae
205.460204228743	0.0350730053247106	pleasePressSpace	an	DT	n
205.495277234067	0.0969665441330235	pleasePressSpace	English	NNP	ih
205.5922437782	0.0763353645302525	pleasePressSpace	English	NNP	ng
205.668579142731	0.0268205334836022	pleasePressSpace	English	NNP	l
205.695399676214	0.0618935388083127	pleasePressSpace	English	NNP	ih
205.757293215022	0.183617498464661	pleasePressSpace	English	NNP	sh
205.940910713487	0.117597723735795	pleasePressSpace	word	NN	w
206.058508437223	0.173301908663276	pleasePressSpace	word	NN	er
206.231810345886	0.111408369854963	pleasePressSpace	word	NN	d
206.343218715741	0.26646220704538	pleasePressSpace	<SIL>	<SIL>	<SIL>
206.609680922786	0.0971107130361635	pleasePressSpace	please	VB	p
206.706791635823	0.0391992412452646	pleasePressSpace	please	VB	l
206.745990877068	0.0949034261727464	pleasePressSpace	please	VB	iy
206.840894303241	0.0555600160243417	pleasePressSpace	please	VB	z
206.896454319265	0.196140375129464	pleasePressSpace	press	VB	p
207.092594694394	0.0330098873644333	pleasePressSpace	press	VB	r
207.125604581759	0.0598304208480358	pleasePressSpace	press	VB	eh
207.185435002607	0.0951783854296333	pleasePressSpace	press	VB	s
207.280613388037	0.0863759950747514	pleasePressSpace	space	NN	s
207.366989383111	0.115534605775517	pleasePressSpace	space	NN	p
207.482523988887	0.187743734385216	pleasePressSpace	space	NN	ey
207.670267723272	0	pleasePressSpace	space	NN	s
251.87354064818	0.0232502552468573	catalan-m01	parlarem	CAT	p
251.896790903427	0.0341003743620573	catalan-m01	parlarem	CAT	aa
251.930891277789	0.0186002041974858	catalan-m01	parlarem	CAT	dx
251.949491481987	0.0279003062962287	catalan-m01	parlarem	CAT	l
251.977391788283	0.0899009869545148	catalan-m01	parlarem	CAT	aa
252.067292775237	0.0263502892797716	catalan-m01	parlarem	CAT	dx
252.093643064517	0.0775008508228576	catalan-m01	parlarem	CAT	eh
252.17114391534	0.0480505275101717	catalan-m01	parlarem	CAT	n
252.21919444285	0.0186002041974858	catalan-m01	de	CAT	d
252.237794647048	0.0806008848557719	catalan-m01	de	CAT	eh
252.318395531904	0.0527005785595431	catalan-m01	tamarit	CAT	t
252.371096110463	0.0496005445266289	catalan-m01	tamarit	CAT	aa
252.42069665499	0.0790508678393147	catalan-m01	tamarit	CAT	m
252.499747522829	0.0542505955760003	catalan-m01	tamarit	CAT	aa
252.553998118405	0.0294503233126859	catalan-m01	tamarit	CAT	dx
252.583448441718	0.127101395349486	catalan-m01	tamarit	CAT	iy
252.710549837067	0.576033496537291	catalan-m01	<SIL>	CAT	<SIL>
253.286583333604	0.0923481604891903	catalan-m01	un	CAT	uw
253.378931494094	0.0874304758735418	catalan-m01	un	CAT	n
253.466361969967	0.0491796426788673	catalan-m01	yok	CAT	y
253.515541612646	0.0655728569051564	catalan-m01	yok	CAT	aa
253.581114469551	0.163932142262891	catalan-m01	yok	CAT	k
253.745046611814	0.519118450499155	catalan-m01	ke	CAT	eh
254.264165062313	0.0573762497920121	catalan-m01	date	CAT	dh
254.321541312105	0.117484701955072	catalan-m01	date	CAT	aa
254.43902601406	0.106555892470879	catalan-m01	date	CAT	t
254.545581906531	0.0573762497920121	catalan-m01	date	CAT	e
254.602958156323	0.0300542260815302	catalan-m01	la	CAT	a
254.633012382405	0.0683050592762045	catalan-m01	la	CAT	ih
254.701317441681	0.0491796426788671	catalan-m01	js'torja	CAT	y
254.75049708436	0.0218576189683857	catalan-m01	js'torja	CAT	s
254.772354703328	0.0819660711314456	catalan-m01	js'torja	CAT	t
254.85432077446	0.0901626782445897	catalan-m01	js'torja	CAT	ow
254.944483452704	0.0491796426788675	catalan-m01	js'torja	CAT	dx
254.993663095383	0.114752499584024	catalan-m01	js'torja	CAT	y
255.108415594967	0.753022198974926	catalan-m01	js'torja	CAT	aa
255.861437793942	0.0409830355657226	catalan-m01	bastan	CAT	b
255.902420829508	0.0710372616472528	catalan-m01	bastan	CAT	aa
255.973458091155	0.0300542260815302	catalan-m01	bastan	CAT	s
256.003512317237	0.0737694640183006	catalan-m01	bastan	CAT	t
256.077281781255	0.0573762497920116	catalan-m01	bastan	CAT	aan
256.134658031047	0.114752499584024	catalan-m01	antiga	CAT	aa
256.249410530631	0.0491796426788671	catalan-m01	antiga	CAT	n
256.29859017331	0.0710372616472528	catalan-m01	antiga	CAT	t
256.369627434957	0.0710372616472528	catalan-m01	antiga	CAT	iy
256.440664696604	0.0382508331946747	catalan-m01	antiga	CAT	g
256.478915529799	0.872282804085988	catalan-m01	antiga	CAT	aa
257.351198333885	0.131145713810313	catalan-m01	le	CAT	l
257.482344047695	0.961735234608961	catalan-m01	le	CAT	ah
258.444079282304	0.0409830355657235	catalan-m01	ba	CAT	b
258.48506231787	0.0874304758735418	catalan-m01	ba	CAT	aa
258.572492793744	0.0491796426788671	catalan-m01	sta	CAT	s
258.621672436422	0.0846982735024939	catalan-m01	sta	CAT	t
258.706370709925	0.0628406545341083	catalan-m01	sta	CAT	aa
258.769211364459	0.0300542260815302	catalan-m01	bitad	CAT	b
258.799265590541	0.0874304758735418	catalan-m01	bitad	CAT	iy
258.886696066414	0.0846982735024939	catalan-m01	bitad	CAT	t
258.971394339917	0.131145713810313	catalan-m01	bitad	CAT	aa
259.102540053727	0.446551053337413	catalan-m01	<SIL>	CAT	<SIL>
259.549091107064	0.0746599802210044	catalan-m01	ja	CAT	y
259.623751087285	0.111535074600805	catalan-m01	ja	CAT	aa
259.735286161886	0.0500769722697489	catalan-m01	en	CAT	ehn
259.785363134156	0.0546294242942729	catalan-m01	la	CAT	l
259.83999255845	0.0910490404904518	catalan-m01	la	CAT	aa
259.931041598941	0.104706396564023	catalan-m01	epoka	CAT	eh
260.035747995505	0.109258848588544	catalan-m01	epoka	CAT	p
260.145006844093	0.0523531982820096	catalan-m01	epoka	CAT	ow
260.197360042375	0.079667910429146	catalan-m01	epoka	CAT	k
260.277027952804	0.125192430674375	catalan-m01	epoka	CAT	aa
260.402220383479	0.0386958422084422	catalan-m01	delz	CAT	dh
260.440916225687	0.0341433901839192	catalan-m01	delz	CAT	eh
260.475059615871	0.0409720682207038	catalan-m01	delz	CAT	l
260.516031684092	0.0227622601226134	catalan-m01	musulmans	CAT	m
260.538793944214	0.0705630063801017	catalan-m01	musulmans	CAT	uw
260.609356950594	0.0773916844168845	catalan-m01	musulmans	CAT	s
260.686748635011	0.0500769722697498	catalan-m01	musulmans	CAT	uw
260.736825607281	0.029590938159398	catalan-m01	musulmans	CAT	l
260.76641654544	0.0773916844168845	catalan-m01	musulmans	CAT	m
260.843808229857	0.102430170551759	catalan-m01	musulmans	CAT	aa
260.946238400409	0.159335820858294	catalan-m01	musulmans	CAT	n
261.105574221267	0.268628069657058	catalan-m01	musulmans	CAT	s
261.374202290924	0.0537538093502654	catalan-m01	people	ENG	p
261.427956100275	0.104706396564021	catalan-m01	people	ENG	iy
261.532662496839	0.106982622576282	catalan-m01	people	ENG	p
261.639645119415	0.237282407782297	catalan-m01	people	ENG	el
261.876927527197	0.303867424653689	catalan-m01	<SIL>	CAT	<SIL>
262.180794951851	0.0773916844168863	catalan-m01	rest	CAT	r
262.258186636268	0.100153944539498	catalan-m01	rest	CAT	eh
262.358340580807	0.159335820858294	catalan-m01	rest	CAT	s
262.517676401666	0.145678464784725	catalan-m01	n	CAT	n
262.66335486645	0.145678464784725	catalan-m01	a	CAT	aa
262.809033331235	0.0591818763187941	catalan-m01	restos	CAT	r
262.868215207554	0.0591818763187959	catalan-m01	restos	CAT	eh
262.927397083873	0.0500769722697481	catalan-m01	restos	CAT	s
262.977474056142	0.0910490404904536	catalan-m01	restos	CAT	t
263.068523096633	0.113811300613067	catalan-m01	restos	CAT	ow
263.182334397246	0.44614029840322	catalan-m01	restos	CAT	s
263.628474695649	0.0637343283433172	catalan-m01	arkitektonigz	CAT	aa
263.692209023993	0.0591818763187941	catalan-m01	arkitektonigz	CAT	r
263.751390900311	0.0455245202452268	catalan-m01	arkitektonigz	CAT	k
263.796915420557	0.0546294242942729	catalan-m01	arkitektonigz	CAT	iy
263.851544844851	0.0728392323923615	catalan-m01	arkitektonigz	CAT	t
263.924384077243	0.1001539445395	catalan-m01	arkitektonigz	CAT	eh
264.024538021783	0.0910490404904518	catalan-m01	arkitektonigz	CAT	t
264.115587062273	0.109258848588544	catalan-m01	arkitektonigz	CAT	ow
264.224845910862	0.1001539445395	catalan-m01	arkitektonigz	CAT	iy
264.324999855401	0.0409720682207038	catalan-m01	arkitektonigz	CAT	z
264.365971923622	0.0546294242942711	catalan-m01	de	CAT	dh
264.420601347916	0.0956014925149766	catalan-m01	de	CAT	eh
264.516202840431	0.127468656686634	catalan-m01	un	CAT	uwn
264.643671497118	0.0682867803678402	catalan-m01	kastel	CAT	k
264.711958277486	0.0546294242942711	catalan-m01	kastel	CAT	aa
264.76658770178	0.0318671641716595	catalan-m01	kastel	CAT	s
264.798454865952	0.0819441364414075	catalan-m01	kastel	CAT	t
264.880399002393	0.118363752637588	catalan-m01	kastel	CAT	eh
264.998762755031	0.0910490404904536	catalan-m01	kastel	CAT	l
265.089811795521	0.767605851319091	catalan-m01	<SIL>	CAT	<SIL>
265.85741764684	0.0366229676826748	catalan-m01	tamarit	CAT	t
265.894040614523	0.0341403507555782	catalan-m01	tamarit	CAT	aa
265.928180965278	0.0993173840162314	catalan-m01	tamarit	CAT	m
266.027498349295	0.0744880380121717	catalan-m01	tamarit	CAT	uw
266.101986387307	0.0651770332606496	catalan-m01	tamarit	CAT	iy
266.167163420567	0.214153109284997	catalan-m01	tamarit	CAT	t
266.381316529852	0.0962137157657228	catalan-m01	ba	CAT	b
266.477530245618	0.0657597746204583	catalan-m01	ba	CAT	aa
266.543290020239	0.0770089649028716	catalan-m01	se	CAT	s
266.620298985141	0.0823268559554222	catalan-m01	se	CAT	eh
266.702625841097	0.0852712295719655	catalan-m01	wna	CAT	uwn
266.787897070669	0.0740645912863283	catalan-m01	wna	CAT	aa
266.861961661955	0.0811188212390306	catalan-m01	plasa	CAT	p
266.943080483194	0.0341403507555782	catalan-m01	plasa	CAT	y
266.97722083395	0.0558660285091293	catalan-m01	plasa	CAT	aa
267.033086862459	0.0558660285091293	catalan-m01	plasa	CAT	s
267.088952890968	0.0552607965075378	catalan-m01	plasa	CAT	aa
267.144213687476	0.0875079430157921	catalan-m01	bastan	CAT	b
267.231721630491	0.0434513555071003	catalan-m01	bastan	CAT	aa
267.275172985998	0.0403476872565935	catalan-m01	bastan	CAT	s
267.315520673255	0.0558660285091293	catalan-m01	bastan	CAT	t
267.371386701764	0.058969696759636	catalan-m01	bastan	CAT	aa
267.430356398524	0.0416338347173806	catalan-m01	bastan	CAT	n
267.471990233241	0.0452688762968201	catalan-m01	importanta	CAT	iy
267.517259109538	0.0651770332606514	catalan-m01	importanta	CAT	m
267.582436142799	0.0465550237576071	catalan-m01	importanta	CAT	p
267.628991166556	0.0837990427636939	catalan-m01	importanta	CAT	ow
267.71279020932	0.0248293460040578	catalan-m01	importanta	CAT	dx
267.737619555324	0.0651770332606514	catalan-m01	importanta	CAT	t
267.802796588585	0.096213715765721	catalan-m01	importanta	CAT	aa
267.89901030435	0.0775917062626803	catalan-m01	importanta	CAT	n
267.976602010613	0.0403476872565918	catalan-m01	importanta	CAT	t
268.01694969787	0.872889353108175	catalan-m01	importanta	CAT	aa
268.889839050978	0.215676241939004	catalan-m01	uni	CAT	uwn
269.105515292917	0.0800910353622264	catalan-m01	uni	CAT	iy
269.185606328279	0.111436507742642	catalan-m01	ke	CAT	k
269.297042836022	0.317124240999959	catalan-m01	ke	CAT	eh
269.614167077022	0.157530974520807	catalan-m01	sempre	CAT	s
269.771698051542	0.0874364870696134	catalan-m01	sempre	CAT	ehn
269.859134538612	0.0832728448282047	catalan-m01	sempre	CAT	p
269.94240738344	0.0458000646555128	catalan-m01	sempre	CAT	dx
269.988207448096	0.289926986132706	catalan-m01	sempre	CAT	eh
270.278134434229	0.211262340929451	catalan-m01	o	CAT	ow
270.489396775158	0.0482885350695881	catalan-m01	s	CAT	s
270.537685310228	0.0724328026043821	catalan-m01	a	CAT	aa
270.610118112832	0.0543246019532866	catalan-m01	m	CAT	m
270.664442714785	0.0603606688369887	catalan-m01	antingut	CAT	aa
270.724803383622	0.0669870170657667	catalan-m01	antingut	CAT	n
270.791790400688	0.0499637068969214	catalan-m01	antingut	CAT	t
270.841754107585	0.0624546336211544	catalan-m01	antingut	CAT	iy
270.904208741206	0.0333091379312798	catalan-m01	antingut	CAT	g
270.937517879137	0.0624546336211544	catalan-m01	antingut	CAT	uw
270.999972512759	0.0874364870696134	catalan-m01	antingut	CAT	t
271.087408999828	0.0633067404714787	catalan-m01	igwal	CAT	iy
271.1507157403	0.0452780881687787	catalan-m01	igwal	CAT	g
271.195993828468	0.0236233503489274	catalan-m01	igwal	CAT	w
271.219617178817	0.100399238982941	catalan-m01	igwal	CAT	aa
271.3200164178	0.0546838966851766	catalan-m01	igwal	CAT	l
271.374700314485	0.0647518233153228	catalan-m01	o	CAT	ow
271.439452137801	0.0413408631106229	catalan-m01	nat	CAT	n
271.480793000911	0.0866189512794016	catalan-m01	nat	CAT	aa
271.567411952191	0.0820887502277259	catalan-m01	nat	CAT	t
271.649500702418	0.0416364224141041	catalan-m01	a	CAT	aa
271.691137124833	0.0691988552077447	catalan-m01	menos	CAT	m
271.76033598004	0.0649445337501149	catalan-m01	menos	CAT	eh
271.82528051379	0.0669328259886264	catalan-m01	menos	CAT	n
271.892213339779	0.106200156303544	catalan-m01	menos	CAT	ow
271.998413496083	0.277659076650135	catalan-m01	menos	CAT	s
272.276072572733	0.122832413431045	catalan-m01	forgiveness	ENG	f
272.398904986164	0.0629956009304706	catalan-m01	forgiveness	ENG	er
272.461900587094	0.0610269884013981	catalan-m01	forgiveness	ENG	g
272.522927575496	0.110242301628329	catalan-m01	forgiveness	ENG	ih
272.633169877124	0.0826817262212458	catalan-m01	forgiveness	ENG	v
272.715851603345	0.0669328259886299	catalan-m01	forgiveness	ENG	n
272.782784429334	0.116148139215557	catalan-m01	forgiveness	ENG	ah
272.898932568549	0.504572887756645	catalan-m01	forgiveness	ENG	s
273.403505456306	0.0942993687481319	catalan-m01	perke	CAT	er
273.497804825054	0.13673408468479	catalan-m01	perke	CAT	k
273.634538909739	0.160308926871821	catalan-m01	perke	CAT	e
273.794847836611	0.0895844003107236	catalan-m01	tamarit	CAT	t
273.884432236922	0.047149684374066	catalan-m01	tamarit	CAT	aa
273.931581921296	0.0848694318733187	catalan-m01	tamarit	CAT	n
274.016451353169	0.0573993246020308	catalan-m01	tamarit	CAT	aa
274.073850677771	0.0245537132480393	catalan-m01	tamarit	CAT	dx
274.098404391019	0.0836645044007227	catalan-m01	tamarit	CAT	iy
274.18206889542	0.291734396177638	catalan-m01	tamarit	CAT	t
274.473803291597	0.119403816488813	catalan-m01	sempre	CAT	s
274.593207108086	0.0400134586264329	catalan-m01	sempre	CAT	ah
274.633220566713	0.072751742957152	catalan-m01	sempre	CAT	m
274.70597230967	0.0327382843307156	catalan-m01	sempre	CAT	p
274.738710594	0.0441966189458114	catalan-m01	sempre	CAT	dx
274.782907212946	0.0303738061443468	catalan-m01	sempre	CAT	ah
274.813281019091	0.0512445554857059	catalan-m01	sigut	CAT	s
274.864525574576	0.0436510457742898	catalan-m01	sigut	CAT	ih
274.908176620351	0.0454698393482182	catalan-m01	sigut	CAT	g
274.953646459699	0.496155298441668	catalan-m01	sigut	CAT	uw
275.44980175814	0.0621234441569385	catalan-m01	imminemmen	CAT	ih
275.511925202297	0.0800269172528623	catalan-m01	imminemmen	CAT	m
275.59195211955	0.0527450136439356	catalan-m01	imminemmen	CAT	iy
275.644697133194	0.0436510457742898	catalan-m01	imminemmen	CAT	n
275.688348178969	0.0873020915485796	catalan-m01	imminemmen	CAT	eh
275.775650270517	0.109127614435725	catalan-m01	imminemmen	CAT	m
275.884777884953	0.0654765686614383	catalan-m01	imminemmen	CAT	eh
275.950254453614	0.0559135801402029	catalan-m01	imminemmen	CAT	n
276.006168033754	0.0655975304692831	catalan-m01	agrikola	CAT	aa
276.071765564224	0.0381946650525009	catalan-m01	agrikola	CAT	g
276.109960229276	0.036573128735764	catalan-m01	agrikola	CAT	aa
276.146533358012	0.0272819036089302	catalan-m01	agrikola	CAT	dx
276.173815261621	0.0572919975787549	catalan-m01	agrikola	CAT	iy
276.2311072592	0.106399424074834	catalan-m01	agrikola	CAT	k
276.337506683275	0.0477433313156297	catalan-m01	agrikola	CAT	ow
276.38525001459	0.0306921415600456	catalan-m01	agrikola	CAT	l
276.41594215615	0.517804325808502	catalan-m01	agrikola	CAT	aa
276.933746481959	0.0793867187135788	catalan-m01	antigwamen	CAT	aa
277.013133200672	0.0351810468376712	catalan-m01	antigwamen	CAT	n
277.04831424751	0.0680676775772362	catalan-m01	antigwamen	CAT	t
277.116381925087	0.0466531273282165	catalan-m01	antigwamen	CAT	iy
277.163035052415	0.0420642951320005	catalan-m01	antigwamen	CAT	g
277.205099347547	0.0328866307395614	catalan-m01	antigwamen	CAT	w
277.237985978287	0.04665312732822	catalan-m01	antigwamen	CAT	aa
277.284639105615	0.0825989795319266	catalan-m01	antigwamen	CAT	m
277.367238085147	0.0458883219621811	catalan-m01	antigwamen	CAT	eh
277.413126407109	0.0916236045701524	catalan-m01	antigwamen	CAT	n
277.504750011679	0.0651590201148018	catalan-m01	tenie	CAT	t
277.569909031794	0.0362287254212816	catalan-m01	tenie	CAT	eh
277.606137757216	0.0538786172931935	catalan-m01	tenie	CAT	n
277.660016374509	0.115895130736742	catalan-m01	tenie	CAT	iy
277.775911505246	0.0677195067919101	catalan-m01	mes	CAT	m
277.843631012037	0.0483049672283791	catalan-m01	mes	CAT	eh
277.891935979266	0.0482368153514301	catalan-m01	mes	CAT	s
277.940172794617	0.0912562718731813	catalan-m01	komers	CAT	k
278.03142906649	0.0417171528563074	catalan-m01	komers	CAT	ow
278.073146219347	0.0573610851774298	catalan-m01	komers	CAT	m
278.130507304524	0.0715341014310305	catalan-m01	komers	CAT	eh
278.202041405955	0.0148630668394993	catalan-m01	komers	CAT	dx
278.216904472795	0.0700421549406336	catalan-m01	komers	CAT	s
278.286946627735	0.112114848301331	catalan-m01	ke	CAT	k
278.399061476037	0.0521464410703878	catalan-m01	ke	CAT	eh
278.451207917107	0.0547537631239088	catalan-m01	ara	CAT	aa
278.505961680231	0.0338951866957515	catalan-m01	ara	CAT	dx
278.539856866927	0.740809259959406	catalan-m01	ara	CAT	aa
279.280666126886	0.0382546201718448	catalan-m01	benien	CAT	b
279.318920747058	0.0541940452434453	catalan-m01	benien	CAT	eh
279.373114792301	0.0573819302577689	catalan-m01	benien	CAT	n
279.430496722559	0.143454825644419	catalan-m01	benien	CAT	iy
279.573951548204	0.159394250716023	catalan-m01	benien	CAT	n
279.73334579892	0.0733213553293695	catalan-m01	los	CAT	l
279.806667154249	0.102012320458254	catalan-m01	los	CAT	ow
279.908679474707	0.216776180973788	catalan-m01	los	CAT	s
280.125455655681	0.0541940452434488	catalan-m01	la	CAT	l
280.179649700924	0.0828850103723298	catalan-m01	la	CAT	aa
280.262534711297	0.102012320458254	catalan-m01	chen	CAT	ch
280.364547031755	0.0510061602291252	catalan-m01	chen	CAT	eh
280.415553191984	0.0796971253580132	catalan-m01	chen	CAT	n
280.495250317342	0.0510061602291252	catalan-m01	del	CAT	d
280.546256477571	0.0733213553293695	catalan-m01	del	CAT	eh
280.619577832901	0.194460985873548	catalan-m01	del	CAT	l
280.814038818774	0.0796971253580097	catalan-m01	del	CAT	d
280.893735944132	0.172145790773303	catalan-m01	del	CAT	eh
281.065881734906	0.0733213553293695	catalan-m01	del	CAT	l
281.139203090235	0.770465452787466	catalan-m01	del	CAT	ah
281.909668543022	0.0398480141950301	catalan-m01	dez	CAT	d
281.949516557217	0.0375193588284972	catalan-m01	dez	CAT	eh
281.987035916046	0.0437722575206472	catalan-m01	dez	CAT	z
282.030808173566	0.0946612388465766	catalan-m01	logz	CAT	l
282.125469412413	0.0711574046747394	catalan-m01	logz	CAT	aa
282.196626817088	0.0517508397634465	catalan-m01	logz	CAT	g
282.248377656851	0.0853888856096887	catalan-m01	del	CAT	dh
282.333766542461	0.0478695267811879	catalan-m01	del	CAT	eh
282.381636069242	0.0595134657279637	catalan-m01	del	CAT	l
282.44114953497	0.0258754198817215	catalan-m01	rededo	CAT	r
282.467024954852	0.0983265955505495	catalan-m01	rededo	CAT	eh
282.565351550402	0.0582196947338787	catalan-m01	rededo	CAT	dh
282.623571245136	0.0685698626865694	catalan-m01	rededo	CAT	eh
282.692141107823	0.0556321527457051	catalan-m01	rededo	CAT	dh
282.747773260569	0.879543093318368	catalan-m01	rededo	CAT	ow
283.627316353887	0.0541491656951365	catalan-m01	a	CAT	aa
283.681465519582	0.0786452168429364	catalan-m01	kompra	CAT	k
283.760110736425	0.107283125648237	catalan-m01	kompra	CAT	own
283.867393862073	0.0654784982362386	catalan-m01	kompra	CAT	p
283.932872360309	0.0154711901986104	catalan-m01	kompra	CAT	dx
283.948343550508	0.0386779754965261	catalan-m01	kompra	CAT	aa
283.987021526005	0.0929707479387858	catalan-m01	tamarit	CAT	t
284.079992273943	0.0261928606656028	catalan-m01	tamarit	CAT	aa
284.106185134609	0.0916750123296097	catalan-m01	tamarit	CAT	m
284.197860146939	0.0442004523732038	catalan-m01	tamarit	CAT	aa
284.242060599312	0.0335596027278058	catalan-m01	tamarit	CAT	dx
284.27562020204	0.757323982421532	catalan-m01	tamarit	CAT	iy
285.032944184461	0.0909555711899088	catalan-m01	ara	CAT	aa
285.123899755651	0.0444324499446509	catalan-m01	ara	CAT	dx
285.168332205596	0.295345108455621	catalan-m01	ara	CAT	aa
285.463677314051	0.0993195939939255	catalan-m01	abuj	CAT	aa
285.562996908045	0.101933267520081	catalan-m01	abuj	CAT	b
285.664930175565	0.0734699522592095	catalan-m01	abuj	CAT	uw
285.738400127825	0.0519863769962754	catalan-m01	abuj	CAT	iy
285.790386504821	0.0370644381002094	catalan-m01	en	CAT	eh
285.827450942921	0.0648688294198792	catalan-m01	en	CAT	n
285.892319772341	0.0173992454604033	catalan-m01	dia	CAT	d
285.909719017801	0.0595130754453166	catalan-m01	dia	CAT	iy
285.969232093247	0.0276346201405175	catalan-m01	dia	CAT	aa
285.996866713387	0.0441311473082422	catalan-m01	no	CAT	n
286.040997860695	0.0525747731595274	catalan-m01	no	CAT	ow
286.093572633855	0.100828965701837	catalan-m01	pugem	CAT	p
286.194401599557	0.0525115371576277	catalan-m01	pugem	CAT	uw
286.246913136714	0.0297565377226618	catalan-m01	pugem	CAT	g
286.276669674437	0.0402588451541774	catalan-m01	pugem	CAT	eh
286.316928519591	0.0824439168239408	catalan-m01	pugem	CAT	m
286.399372436415	0.0444324499446509	catalan-m01	di	CAT	iy
286.44380488636	0.0444324499446509	catalan-m01	l	CAT	l
286.488237336304	0.071994638783778	catalan-m01	matejsh	CAT	m
286.560231975088	0.0455099988699388	catalan-m01	matejsh	CAT	aa
286.605741973958	0.0787673057364486	catalan-m01	matejsh	CAT	t
286.684509279695	0.0583228314254995	catalan-m01	matejsh	CAT	eh
286.74283211112	0.061263460017237	catalan-m01	matejsh	CAT	y
286.804095571137	0.804944226032092	catalan-m01	matejsh	CAT	s
287.609039797169	0.0917913857007804	catalan-m01	preke	CAT	p
287.70083118287	0.038567974983188	catalan-m01	preke	CAT	dx
287.739399157853	0.0539951649764703	catalan-m01	preke	CAT	eh
287.79339432283	0.123417519946202	catalan-m01	preke	CAT	k
287.916811842776	0.242978242394102	catalan-m01	preke	CAT	eh
288.15979008517	0.0539951649764632	catalan-m01	s	CAT	s
288.213785250147	0.0732791524680607	catalan-m01	a	CAT	aa
288.287064402615	0.0967246651100879	catalan-m01	perdut	CAT	p
288.383789067725	0.0592519145929202	catalan-m01	perdut	CAT	eh
288.443040982318	0.0336294650392261	catalan-m01	perdut	CAT	dx
288.476670447357	0.0440385851704193	catalan-m01	perdut	CAT	dh
288.520709032527	0.0752659455639844	catalan-m01	perdut	CAT	uw
288.595974978091	0.582009646635051	catalan-m01	perdut	CAT	t
289.177984624726	0.0469414197533453	catalan-m01	la	CAT	l
289.22492604448	0.0803328976911857	catalan-m01	la	CAT	aa
289.305258942171	0.0635178109139432	catalan-m01	major	CAT	m
289.368776753085	0.0504596950081719	catalan-m01	major	CAT	aa
289.419236448093	0.0763714302826273	catalan-m01	major	CAT	y
289.495607878376	0.0463683683858847	catalan-m01	major	CAT	ow
289.541976246762	0.0178313302984279	catalan-m01	major	CAT	dx
289.55980757706	0.0752838462424279	catalan-m01	par	CAT	p
289.635091423302	0.032730612978277	catalan-m01	par	CAT	aa
289.667822036281	0.0170471942595114	catalan-m01	par	CAT	dx
289.68486923054	0.044637436445818	catalan-m01	par	CAT	ah
289.729506666986	0.0385528715406238	catalan-m01	des	CAT	dh
289.768059538527	0.0347762762894135	catalan-m01	des	CAT	eh
289.802835814816	0.0578019671128089	catalan-m01	des	CAT	s
289.860637781929	0.114709950738614	catalan-m01	komersos	CAT	k
289.975347732667	0.0381857151413172	catalan-m01	komersos	CAT	ow
290.013533447809	0.0313668374375098	catalan-m01	komersos	CAT	m
290.044900285246	0.111829594342424	catalan-m01	komersos	CAT	eh
290.156729879589	0.121376023127752	catalan-m01	komersos	CAT	s
290.278105902716	0.0859178590679619	catalan-m01	komersos	CAT	ow
290.364023761784	0.467358383424177	catalan-m01	komersos	CAT	s
290.831382145209	0.0254269498158379	catalan-m01	brother	ENG	b
290.856809095024	0.0699241119935508	catalan-m01	brother	ENG	r
290.926733207018	0.0419544671961347	catalan-m01	brother	ENG	ah
290.968687674214	0.0457685096685125	catalan-m01	brother	ENG	dh
291.014456183883	0.689615811900538	catalan-m01	brother	ENG	er
291.704071995783	0.0355977297421717	catalan-m01	agrikultura	CAT	aa
291.739669725525	0.0271964951055565	catalan-m01	agrikultura	CAT	g
291.766866220631	0.0250318955784579	catalan-m01	agrikultura	CAT	aa
291.791898116209	0.0243166985619325	catalan-m01	agrikultura	CAT	dx
291.816214814771	0.0414814269585904	catalan-m01	agrikultura	CAT	iy
291.85769624173	0.0786716718180145	catalan-m01	agrikultura	CAT	g
291.936367913548	0.0436270180081735	catalan-m01	agrikultura	CAT	uw
291.979994931556	0.0464878060742819	catalan-m01	agrikultura	CAT	l
292.02648273763	0.042911820991641	catalan-m01	agrikultura	CAT	t
292.069394558622	0.0636525344709398	catalan-m01	agrikultura	CAT	uw
292.133047093093	0.0321838657437397	catalan-m01	agrikultura	CAT	dx
292.165230958837	0.0728069830791043	catalan-m01	agrikultura	CAT	aa
292.238037941916	0.0727356097842176	catalan-m01	si	CAT	s
292.3107735517	0.130679988742486	catalan-m01	si	CAT	iy
292.441453540443	0.0508538996316759	catalan-m01	a	CAT	aa
292.492307440074	0.0801996576792803	catalan-m01	tirat	CAT	t
292.572507097753	0.0529245792230313	catalan-m01	tirat	CAT	iy
292.625431676977	0.0300382746941494	catalan-m01	tirat	CAT	dx
292.655469951671	0.0786716718180145	catalan-m01	tirat	CAT	aa
292.734141623489	0.0404049595413269	catalan-m01	tirat	CAT	t
292.77454658303	0.0754141141427169	catalan-m01	aban	CAT	aa
292.849960697173	0.0414814269585904	catalan-m01	aban	CAT	b
292.891442124131	0.0915452181155061	catalan-m01	aban	CAT	aa
292.982987342247	0.697308772320653	catalan-m01	aban	CAT	n
