onset	duration	ex_name	word	pos	phone
378.22854052	0.0396590000000145	s1401a-ex01	columbus	NN	ah
378.26819952	0.0586249999999922	s1401a-ex01	columbus	NN	m
378.32682452	0.0715570000000128	s1401a-ex01	columbus	NN	ah
378.39838152	0.0533749999999884	s1401a-ex01	is	VBZ	s
378.45175652	0.0342839999999853	s1401a-ex01	is	VBZ	ih
378.48604052	0.0400000000000063	s1401a-ex01	a	DT	z
378.52604052	0.0732170000000139	s1401a-ex01	great	JJ	eh
378.59925752	0.0646599999999964	s1401a-ex01	great	JJ	g
378.66391752	0.0620670000000061	s1401a-ex01	great	JJ	r
378.72598452	0.0700559999999797	s1401a-ex01	great	JJ	ey
378.79604052	0.154098000000019	s1401a-ex01	city	NN	tq
378.95013852	0.075901999999985	s1401a-ex01	city	NN	s
379.02604052	0.0300000000000011	s1401a-ex01	city	NN	ih
379.05604052	0.129999999999995	s1401a-ex01	city	NN	dx
379.18604052	0	s1401a-ex01	<SIL>	nan	iy
420.3851334865	0.0554279999999778	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
420.4405614865	0.0700000000000216	s3001b-ex01	he	PRP	hh
420.5105614865	0.129999999999995	s3001b-ex01	he	PRP	iy
420.6405614865	0.21020200000001	s3001b-ex01	said	VBD	s
420.8507634865	0.0739599999999995	s3001b-ex01	said	VBD	eh
420.9247234865	0.165626999999972	s3001b-ex01	said	VBD	d
421.0903504865	0.0437500000000171	s3001b-ex01	you	PRP	VOCNOISE
421.1341004865	0.0697930000000042	s3001b-ex01	you	PRP	y
421.2038934865	0.0291670000000011	s3001b-ex01	know	VBP	ih
421.2330604865	0.22707699999998	s3001b-ex01	know	VBP	nx
421.4601374865	0.037500000000023	s3001b-ex01	know	VBP	ow
421.4976374865	0.077085000000011	s3001b-ex01	he	PRP	hh
421.5747224865	0.186459999999983	s3001b-ex01	<VOCNOISE>	nan	iy
421.7611824865	0.0677090000000076	s3001b-ex01	he	PRP	VOCNOISE
421.8288914865	0.0623579999999893	s3001b-ex01	he	PRP	hh
421.8912494865	0.0415690000000097	s3001b-ex01	he	PRP	iy
421.9328184865	0.064583999999968	s3001b-ex01	got	VBD	g
421.9974024865	0.0322920000000408	s3001b-ex01	got	VBD	aa
422.0296944865	0.0791679999999815	s3001b-ex01	out	IN	dx_t
422.1088624865	0.0229170000000067	s3001b-ex01	out	IN	ae
422.1317794865	0.0135420000000011	s3001b-ex01	out	IN	dx_t
422.1453214865	0.0770839999999851	s3001b-ex01	of	IN	ah
422.2224054865	0.0604180000000272	s3001b-ex01	school	NN	s
422.2828234865	0.0676979999999781	s3001b-ex01	school	NN	k
422.3505214865	0.0322920000000124	s3001b-ex01	school	NN	uw
422.3828134865	0.0531249999999948	s3001b-ex01	school	NN	l
422.4359384865	0.0375009999999918	s3001b-ex01	he	PRP	iy
422.4734394865	0.0572919999999897	s3001b-ex01	was	VBD	ah
422.5307314865	0.0305180000000007	s3001b-ex01	was	VBD	s
422.5612494865	0.072608000000002	s3001b-ex01	very	RB	v
422.6338574865	0.0468759999999979	s3001b-ex01	very	RB	eh
422.6807334865	0.130516	s3001b-ex01	very	RB	r
422.8112494865	0.119487000000021	s3001b-ex01	very	RB	iy
422.9307364865	0.0510419999999954	s3001b-ex01	idealistic	JJ	ay
422.9817784865	0.069470999999993	s3001b-ex01	idealistic	JJ	d
423.0512494865	0.0300000000000011	s3001b-ex01	idealistic	JJ	iy
423.0812494865	0.039999999999992	s3001b-ex01	idealistic	JJ	ah
423.1212494865	0.0532400000000171	s3001b-ex01	idealistic	JJ	l
423.1744894865	0.0667599999999879	s3001b-ex01	idealistic	JJ	ih
423.2412494865	0.0561580000000101	s3001b-ex01	idealistic	JJ	s
423.2974074865	0.0875010000000036	s3001b-ex01	idealistic	JJ	t
423.3849084865	0.0718630000000067	s3001b-ex01	idealistic	JJ	ih
423.4567714865	0.0718760000000036	s3001b-ex01	but	CC	k
423.5286474865	0.0479179999999815	s3001b-ex01	but	CC	b
423.5765654865	0.0500000000000114	s3001b-ex01	but	CC	ah
423.6265654865	0.189585999999991	s3001b-ex01	but	CC	tq
423.8161514865	0.0947930000000099	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
423.9109444865	0.494797000000005	s3001b-ex01	now	RB	n
424.4057414865	0.398950999999983	s3001b-ex01	now	RB	aw
424.8046924865	0.0520839999999785	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
424.8567764865	0.0775979999999956	s3001b-ex01	he	PRP	ih
424.9343744865	0.126571000000041	s3001b-ex01	he	PRP	hh
425.0609454865	0.114584999999977	s3001b-ex01	he	PRP	iy
425.1755304865	0.0729170000000181	s3001b-ex01	he's	PRP_VBZ	VOCNOISE
425.2484474865	0.0718760000000032	s3001b-ex01	he's	PRP_VBZ	hh
425.3203234865	0.0874919999999975	s3001b-ex01	he's	PRP_VBZ	iy
425.4078154865	0.130209999999977	s3001b-ex01	<VOCNOISE>	nan	z
425.5380254865	0.0541670000000076	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
425.5921924865	0.0621820000000062	s3001b-ex01	he's	PRP_VBZ	iy
425.6543744865	0.049999999999983	s3001b-ex01	he's	PRP_VBZ	hh
425.7043744865	0.0753210000000317	s3001b-ex01	he's	PRP_VBZ	iy
425.7796954865	0.0447919999999726	s3001b-ex01	he's	PRP_VBZ	z
425.8244874865	0.0500000000000105	s3001b-ex01	like	IN	l
425.8744874865	0.0625009999999966	s3001b-ex01	like	IN	ay
425.9369884865	0.103116999999998	s3001b-ex01	all	PDT	k
426.0401054865	0.0562510000000041	s3001b-ex01	all	PDT	ao
426.0963564865	0.0385420000000058	s3001b-ex01	all	PDT	l
426.1348984865	0.0994759999999806	s3001b-ex01	those	DT	dh
426.2343744865	0.0703180000000154	s3001b-ex01	those	DT	ow
426.3046924865	0.119681999999984	s3001b-ex01	those	DT	z
426.4243744865	0.0907370000000176	s3001b-ex01	people	NNS	p
426.5151114865	0.0739590000000021	s3001b-ex01	people	NNS	iy
426.5890704865	0.0760429999999985	s3001b-ex01	people	NNS	p
426.6651134865	0.0416669999999897	s3001b-ex01	people	NNS	ah
426.7067804865	0.0385420000000076	s3001b-ex01	people	NNS	l
426.7453224865	0.0990519999999995	s3001b-ex01	they	PRP	dh
426.8443744865	0.111356999999999	s3001b-ex01	they	PRP	ey
426.9557314865	0.0333339999999964	s3001b-ex01	should	MD	sh
426.9890654865	0.0937509999999966	s3001b-ex01	should	MD	ih
427.0828164865	0.146877000000018	s3001b-ex01	<SIL>	nan	d
427.2296934865	0.0437499999999895	s3001b-ex01	<SIL>	nan	SIL
427.2734434865	0.0364589999999785	s3001b-ex01	you	PRP	y
427.3099024865	0.0270840000000305	s3001b-ex01	you	PRP	ih
427.3369864865	0.222012999999975	s3001b-ex01	know	VBP	nx
427.5589994865	0.200000000000017	s3001b-ex01	know	VBP	ow
427.7589994865	0.0613170000000034	s3001b-ex01	i'd	PRP_MD	ay
427.8203164865	0.134377000000002	s3001b-ex01	<CUTOFF-m=made>	nan	d
427.9546934865	0.0552089999999907	s3001b-ex01	<CUTOFF-m=made>	nan	m
428.0099024865	0.15312700000001	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
428.1630294865	0.0659699999999939	s3001b-ex01	i	PRP	ay
428.2289994865	0.106940000000009	s3001b-ex01	made	VBD	m
428.3359394865	0.0281249999999886	s3001b-ex01	made	VBD	ey
428.3640644865	0.0375010000000202	s3001b-ex01	it	PRP	dx_t
428.4015654865	0.046875	s3001b-ex01	it	PRP	ih
428.4484404865	0.0885429999999872	s3001b-ex01	through	IN	tq
428.5369834865	0.0552030000000059	s3001b-ex01	through	IN	th
428.5921864865	0.0916739999999834	s3001b-ex01	through	IN	r
428.6838604865	0.0683260000000132	s3001b-ex01	myself	PRP	uw
428.7521864865	0.0858429999999828	s3001b-ex01	myself	PRP	m
428.8380294865	0.124156999999997	s3001b-ex01	myself	PRP	ay
428.9621864865	0.195638000000002	s3001b-ex01	myself	PRP	s
429.1578244865	0.0843620000000005	s3001b-ex01	myself	PRP	eh
429.2421864865	0.120000000000003	s3001b-ex01	myself	PRP	l
429.3621864865	0.0414629999999931	s3001b-ex01	myself	PRP	f
429.4036494865	0.0489590000000248	s3001b-ex01	and	CC	eh
429.4526084865	0.0489589999999964	s3001b-ex01	he's	PRP_VBZ	n
429.5015674865	0.0906190000000038	s3001b-ex01	he's	PRP_VBZ	iy
429.5921864865	0.0281319999999976	s3001b-ex01	not	RB	z
429.6203184865	0.111459999999997	s3001b-ex01	not	RB	n
429.7317784865	0.0416670000000146	s3001b-ex01	not	RB	aa
429.7734454865	0.138740999999985	s3001b-ex01	not	RB	tq
429.9121864865	0.107094999999985	s3001b-ex01	for	IN	f
430.0192814865	0.0708340000000174	s3001b-ex01	for	IN	ao
430.0901154865	0.062501000000001	s3001b-ex01	like	IN	r
430.1526164865	0.119780999999987	s3001b-ex01	like	IN	l
430.2723974865	0.100001999999989	s3001b-ex01	like	IN	ay
430.3723994865	0.0497870000000091	s3001b-ex01	like	IN	k
430.4221864865	0.262524000000015	s3001b-ex01	the	DT	dh
430.6847104865	0.475187000000004	s3001b-ex01	the	DT	ah
431.1598974865	0.032291999999984	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
431.1921894865	0.0427090000000021	s3001b-ex01	you	PRP	y
431.2348984865	0.0145829999999858	s3001b-ex01	you	PRP	ih
431.2494814865	0.240628000000019	s3001b-ex01	know	VBP	nx
431.4901094865	0.135417999999985	s3001b-ex01	know	VBP	ow
431.6255274865	0.0750010000000145	s3001b-ex01	but	CC	b
431.7005284865	0.0916680000000003	s3001b-ex01	but	CC	ah
431.7921964865	0.280534999999986	s3001b-ex01	but	CC	tq
432.0727314865	0.0632080000000013	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
432.1359394865	0.0791680000000099	s3001b-ex01	realistically	RB	r
432.2151074865	0.0374999999999943	s3001b-ex01	realistically	RB	iy
432.2526074865	0.0406250000000057	s3001b-ex01	realistically	RB	ah
432.2932324865	0.0822929999999911	s3001b-ex01	realistically	RB	l
432.3755254865	0.0656260000000106	s3001b-ex01	realistically	RB	ih
432.4411514865	0.0489589999999982	s3001b-ex01	realistically	RB	s
432.4901104865	0.015625	s3001b-ex01	realistically	RB	t
432.5057354865	0.0739590000000003	s3001b-ex01	realistically	RB	ih
432.5796944865	0.0312509999999975	s3001b-ex01	realistically	RB	k
432.6109454865	0.0729169999999897	s3001b-ex01	realistically	RB	l
432.6838624865	0.040324	s3001b-ex01	he	PRP	iy
432.7241864865	0.0700000000000198	s3001b-ex01	he	PRP	hh
432.7941864865	0.0900000000000052	s3001b-ex01	he	PRP	iy
432.8841864865	0.121544999999969	s3001b-ex01	didn't	VBP_RB	d
433.0057314865	0.116667999999999	s3001b-ex01	didn't	VBP_RB	ih
433.1223994865	0.101787000000007	s3001b-ex01	didn't	VBP_RB	en
433.2241864865	0.0971740000000221	s3001b-ex01	didn't	VBP_RB	tq
433.3213604865	0.0801380000000052	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
433.4014984865	0.127155999999985	s3001b-ex01	but	CC	b
433.5286544865	0.03750099999999	s3001b-ex01	but	CC	ah
433.5661554865	0.147918000000006	s3001b-ex01	but	CC	tq
433.7140734865	0.0385310000000061	s3001b-ex01	you	PRP	IVER
433.7526044865	0.107292999999999	s3001b-ex01	you	PRP	y
433.8598974865	0.0729169999999897	s3001b-ex01	you	PRP	uw
433.9328144865	0.107293	s3001b-ex01	lose	VBP	l
434.0401074865	0.0833350000000053	s3001b-ex01	lose	VBP	uw
434.1234424865	0.0770839999999851	s3001b-ex01	sight	NN	s
434.2005264865	0.11966000000001	s3001b-ex01	sight	NN	s
434.3201864865	0.0299999999999994	s3001b-ex01	sight	NN	ay
434.3501864865	0.0367940000000146	s3001b-ex01	sight	NN	dx_t
434.3869804865	0.0427090000000021	s3001b-ex01	of	IN	ih
434.4296894865	0.0833340000000078	s3001b-ex01	that	DT	dh
434.5130234865	0.0333339999999662	s3001b-ex01	that	DT	ae
434.5463574865	0.092709000000017	s3001b-ex01	that	DT	dx_t
434.6390664865	0.111119999999996	s3001b-ex01	i	PRP	ay
434.7501864865	0.169092000000008	s3001b-ex01	think	VBP	th
434.9192784865	0.0302089999999851	s3001b-ex01	think	VBP	ey
434.9494874865	0.0916680000000003	s3001b-ex01	think	VBP	ng
435.0411554865	0.389575000000008	s3001b-ex01	think	VBP	k
435.4307304865	0.0135410000000018	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
435.4442714865	0.0208340000000078	s3001b-ex01	you	PRP	y
435.4651054865	0.0187499999999829	s3001b-ex01	you	PRP	ih
435.4838554865	0.0718760000000032	s3001b-ex01	know	VBP	nx
435.5557314865	0.0239590000000209	s3001b-ex01	know	VBP	ow
435.5796904865	0.0281249999999886	s3001b-ex01	what	WP	w
435.6078154865	0.015625	s3001b-ex01	what	WP	ah
435.6234404865	0.0656260000000053	s3001b-ex01	what	WP	dx_t
435.6890664865	0.048932999999975	s3001b-ex01	i	PRP	ay
435.7379994865	0.121903000000007	s3001b-ex01	mean	NN	m
435.8599024865	0.0385420000000067	s3001b-ex01	mean	NN	iy
435.8984444865	0.0989590000000078	s3001b-ex01	mean	NN	n
435.9974034865	0.157294000000009	s3001b-ex01	and	CC	eh
436.1546974865	0.416655999999989	s3001b-ex01	<VOCNOISE>	nan	n
436.5713534865	0.0494579999999907	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
436.6208114865	0.0703350000000249	s3001b-ex01	lot	NN	l
436.6911464865	0.0208339999999794	s3001b-ex01	lot	NN	aa
436.7119804865	0.0437509999999861	s3001b-ex01	lot	NN	dx_t
436.7557314865	0.0281250000000171	s3001b-ex01	these	DT	ah
436.7838564865	0.0291670000000011	s3001b-ex01	these	DT	dh
436.8130234865	0.0577879999999915	s3001b-ex01	these	DT	ih
436.8708114865	0.0422130000000003	s3001b-ex01	these	DT	s
436.9130244865	0.145835000000005	s3001b-ex01	guys	NNS	g
437.0588594865	0.0319519999999898	s3001b-ex01	guys	NNS	ay
437.0908114865	0.0534660000000144	s3001b-ex01	guys	NNS	z
437.1442774865	0.0343749999999829	s3001b-ex01	become	VBP	b
437.1786524865	0.0821590000000185	s3001b-ex01	become	VBP	iy
437.2608114865	0.0907600000000173	s3001b-ex01	become	VBP	k
437.3515714865	0.0892399999999896	s3001b-ex01	become	VBP	ah
437.4408114865	0.0451299999999968	s3001b-ex01	become	VBP	m
437.4859414865	0.0687499999999979	s3001b-ex01	real	JJ	r
437.5546914865	0.0761200000000031	s3001b-ex01	real	JJ	ih
437.6308114865	0.329084999999992	s3001b-ex01	real	JJ	l
437.9598964865	0.0756020000000035	s3001b-ex01	egotistical	JJ	VOCNOISE
438.0354984865	0.0462750000000121	s3001b-ex01	egotistical	JJ	iy
438.0817734865	0.0510419999999883	s3001b-ex01	egotistical	JJ	g
438.1328154865	0.112683000000004	s3001b-ex01	egotistical	JJ	ih
438.2454984865	0.0800000000000196	s3001b-ex01	egotistical	JJ	t
438.3254984865	0.0594029999999712	s3001b-ex01	egotistical	JJ	ih
438.3849014865	0.0333339999999929	s3001b-ex01	egotistical	JJ	s
438.4182354865	0.0385420000000103	s3001b-ex01	egotistical	JJ	t
438.4567774865	0.0987210000000118	s3001b-ex01	egotistical	JJ	ih
438.5554984865	0.121073999999997	s3001b-ex01	egotistical	JJ	k
438.6765724865	0.0937509999999939	s3001b-ex01	egotistical	JJ	ah
438.7703234865	0.218740999999994	s3001b-ex01	egotistical	JJ	l
438.9890644865	0.0328090000000145	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
439.0218734865	0.0380230000000097	s3001b-ex01	i	PRP	ah
439.0598964865	0.0520839999999794	s3001b-ex01	mean	JJ	m
439.1119804865	0.0750009999999897	s3001b-ex01	i	PRP	iyn
439.1869814865	0.0458340000000099	s3001b-ex01	i	PRP	ah
439.2328154865	0.0895840000000021	s3001b-ex01	like	IN	l
439.3223994865	0.0666679999999928	s3001b-ex01	like	IN	ay
439.3890674865	0.0302079999999876	s3001b-ex01	like	IN	k
439.4192754865	0.0925980000000344	s3001b-ex01	my	PRP	m
439.5118734865	0.0719879999999797	s3001b-ex01	my	PRP	ay
439.5838614865	0.03125	s3001b-ex01	uncle	NN	ah
439.6151114865	0.0666669999999954	s3001b-ex01	uncle	NN	ng
439.6817784865	0.0427089999999986	s3001b-ex01	uncle	NN	k
439.7244874865	0.0273860000000141	s3001b-ex01	uncle	NN	el
439.7518734865	0.0299999999999976	s3001b-ex01	and	CC	ah
439.7818734865	0.0540740000000177	s3001b-ex01	and	CC	nx
439.8359474865	0.0322919999999804	s3001b-ex01	everything	NN	eh
439.8682394865	0.0458340000000135	s3001b-ex01	everything	NN	r
439.9140734865	0.107799999999997	s3001b-ex01	everything	NN	iy
440.0218734865	0.0600000000000023	s3001b-ex01	everything	NN	th
440.0818734865	0.070731999999996	s3001b-ex01	everything	NN	ih
440.1526054865	0.0492680000000121	s3001b-ex01	but	CC	ng
440.2018734865	0.139275999999963	s3001b-ex01	but	CC	b
440.3411494865	0.0687509999999918	s3001b-ex01	but	CC	ah
440.4099004865	0.695831000000027	s3001b-ex01	but	CC	tq
441.1057314865	0.0260420000000181	s3001b-ex01	you	PRP	IVER
441.1317734865	0.0249999999999737	s3001b-ex01	you	PRP	y
441.1567734865	0.0291670000000046	s3001b-ex01	you	PRP	iy
441.1859404865	0.240628000000015	s3001b-ex01	know	VBP	nx
441.4265684865	0.0697929999999758	s3001b-ex01	you	PRP	ow
441.4963614865	0.0854170000000067	s3001b-ex01	you	PRP	y
441.5817784865	0.0281259999999861	s3001b-ex01	you	PRP	iy
441.6099044865	0.0895770000000198	s3001b-ex01	know	VBP	nx
441.6994814865	0.0500009999999804	s3001b-ex01	what	WP	ah
441.7494824865	0.0291670000000011	s3001b-ex01	what	WP	ah
441.7786494865	0.0534749999999917	s3001b-ex01	what	WP	dx_t
441.8321244865	0.0548600000000228	s3001b-ex01	i	PRP	ih
441.8869844865	0.16666799999998	s3001b-ex01	mean	VBP	m
442.0536524865	0.091668000000027	s3001b-ex01	mean	VBP	iy
442.1453204865	5.753119	s3001b-ex01	mean	VBP	n
447.8984394865	0.0750009999999861	s3001b-ex01	<IVER>	nan	IVER
447.9734404865	0.182294000000013	s3001b-ex01	no	DT	n
448.1557344865	0.0477019999999868	s3001b-ex01	no	DT	ow
448.2034364865	0.0939659999999947	s3001b-ex01	not	RB	n
448.2974024865	0.106252000000016	s3001b-ex01	not	RB	aa
448.4036544865	0.029782000000008	s3001b-ex01	at	IN	ah
448.4334364865	0.151469999999993	s3001b-ex01	at	IN	dx_t
448.5849064865	0.113542999999989	s3001b-ex01	all	DT	ao
448.6984494865	0.251032000000009	s3001b-ex01	all	DT	l
448.9494814865	0.0646420000000205	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
449.0141234865	0.0999999999999943	s3001b-ex01	i	PRP	ay
449.1141234865	0.0811949999999797	s3001b-ex01	think	VBP	th
449.1953184865	0.0416669999999897	s3001b-ex01	think	VBP	ih
449.2369854865	0.0771380000000228	s3001b-ex01	think	VBP	ng
449.3141234865	0.348908999999988	s3001b-ex01	think	VBP	k
449.6630324865	0.0676969999999741	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
449.7307294865	0.0281260000000252	s3001b-ex01	in	IN	ih
449.7588554865	0.0249999999999986	s3001b-ex01	the	DT	n
449.7838554865	0.0291670000000082	s3001b-ex01	the	DT	n
449.8130224865	0.0218749999999943	s3001b-ex01	united	JJ	iy
449.8348974865	0.0395839999999907	s3001b-ex01	united	JJ	y
449.8744814865	0.0187500000000078	s3001b-ex01	united	JJ	ih
449.8932314865	0.103127000000001	s3001b-ex01	united	JJ	nx
449.9963584865	0.0250000000000092	s3001b-ex01	united	JJ	ay
450.0213584865	0.0291669999999655	s3001b-ex01	united	JJ	dx_t
450.0505254865	0.015625	s3001b-ex01	united	JJ	ih
450.0661504865	0.115627000000021	s3001b-ex01	united	JJ	d
450.1817774865	0.0630340000000125	s3001b-ex01	states	NNS	s
450.2448114865	0.203635999999992	s3001b-ex01	states	NNS	t
450.4484474865	0.0458329999999911	s3001b-ex01	states	NNS	ey
450.4942804865	0.130531000000019	s3001b-ex01	states	NNS	t
450.6248114865	0.217062999999992	s3001b-ex01	states	NNS	s
450.8418744865	0.0461480000000165	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
450.8880224865	0.0302079999999911	s3001b-ex01	it's	PRP_VBZ	ih
450.9182304865	0.0979179999999893	s3001b-ex01	it's	PRP_VBZ	t
451.0161484865	0.0364590000000078	s3001b-ex01	the	DT	s
451.0526074865	0.0281249999999922	s3001b-ex01	the	DT	dh
451.0807324865	0.0711419999999769	s3001b-ex01	the	DT	ih
451.1518744865	0.0413600000000258	s3001b-ex01	driving	VBG	zh
451.1932344865	0.100000999999992	s3001b-ex01	driving	VBG	r
451.2932354865	0.0286390000000019	s3001b-ex01	driving	VBG	ay
451.3218744865	0.0432370000000049	s3001b-ex01	driving	VBG	v
451.3651114865	0.0447919999999975	s3001b-ex01	driving	VBG	ih
451.4099034865	0.0916680000000021	s3001b-ex01	driving	VBG	ng
451.5015714865	0.0703029999999956	s3001b-ex01	force	NN	f
451.5718744865	0.0411569999999983	s3001b-ex01	force	NN	ao
451.6130314865	0.0760420000000224	s3001b-ex01	force	NN	r
451.6890734865	0.0427089999999772	s3001b-ex01	of	IN	s
451.7317824865	0.0989480000000036	s3001b-ex01	of	IN	f
451.8307304865	0.131251999999993	s3001b-ex01	our	PRP	aa
451.9619824865	0.250329000000022	s3001b-ex01	our	PRP	r
452.2123114865	0.0708819999999868	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
452.2831934865	0.0591180000000087	s3001b-ex01	of	IN	ah
452.3423114865	0.159634000000011	s3001b-ex01	of	IN	v
452.5019454865	0.156251999999995	s3001b-ex01	our	PRP	aa
452.6581974865	0.728554999999979	s3001b-ex01	our	PRP	r
453.3867524865	0.0637180000000157	s3001b-ex01	of	IN	SIL
453.4504704865	0.0458339999999851	s3001b-ex01	of	IN	ah
453.4963044865	0.0822930000000284	s3001b-ex01	our	PRP	v
453.5785974865	0.0479169999999769	s3001b-ex01	our	PRP	aa
453.6265144865	0.0972349999999764	s3001b-ex01	our	PRP	r
453.7237494865	0.100000000000001	s3001b-ex01	government	NN	g
453.8237494865	0.0465180000000203	s3001b-ex01	government	NN	ah
453.8702674865	0.077083999999978	s3001b-ex01	government	NN	v
453.9473514865	0.0463980000000177	s3001b-ex01	government	NN	er
453.9937494865	0.143183000000001	s3001b-ex01	government	NN	m
454.1369324865	0.0645850000000152	s3001b-ex01	government	NN	ehn
454.2015174865	0.0572919999999897	s3001b-ex01	and	CC	tq
454.2588094865	0.145835000000005	s3001b-ex01	and	CC	eh
454.4046444865	0.298951000000017	s3001b-ex01	<VOCNOISE>	nan	n
454.7035954865	0.0843759999999918	s3001b-ex01	and	CC	VOCNOISE
454.7879714865	0.0604170000000011	s3001b-ex01	and	CC	eh
454.8483884865	0.146547999999996	s3001b-ex01	even	RB	n
454.9949364865	0.0565800000000039	s3001b-ex01	even	RB	iy
455.0515164865	0.0562509999999961	s3001b-ex01	even	RB	v
455.1077674865	0.0822919999999954	s3001b-ex01	even	RB	ih
455.1900594865	0.0489589999999964	s3001b-ex01	like	IN	n
455.2390184865	0.132294000000002	s3001b-ex01	like	IN	l
455.3713124865	0.100000999999992	s3001b-ex01	like	IN	ay
455.4713134865	0.0677040000000204	s3001b-ex01	like	IN	k
455.5390174865	0.110417999999989	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
455.6494354865	0.0354169999999812	s3001b-ex01	cause	NN	k
455.6848524865	0.0687509999999918	s3001b-ex01	cause	NN	ih
455.7536034865	0.0875010000000103	s3001b-ex01	cause	NN	z
455.8411044865	1.30158200000002	s3001b-ex01	<CUTOFF-y=you>	nan	y
457.1426864865	0.0234079999999892	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
457.1660944865	0.0395839999999836	s3001b-ex01	without	IN	w
457.2056784865	0.0302090000000277	s3001b-ex01	without	IN	ih
457.2358874865	0.24583599999999	s3001b-ex01	without	IN	dh
457.4817234865	0.0509629999999959	s3001b-ex01	without	IN	aw
457.5326864865	0.0386210000000133	s3001b-ex01	without	IN	tq
457.5713074865	0.057292999999973	s3001b-ex01	without	IN	w
457.6286004865	0.0240860000000183	s3001b-ex01	without	IN	ih
457.6526864865	0.197790999999995	s3001b-ex01	without	IN	dh
457.8504774865	0.0562510000000032	s3001b-ex01	without	IN	aw
457.9067284865	0.135418000000016	s3001b-ex01	without	IN	tq
458.0421464865	0.106240999999983	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
458.1483874865	0.0697930000000042	s3001b-ex01	revenue	NN	ah
458.2181804865	0.114506000000013	s3001b-ex01	revenue	NN	r
458.3326864865	0.043828999999981	s3001b-ex01	revenue	NN	eh
458.3765154865	0.0302089999999779	s3001b-ex01	revenue	NN	v
458.4067244865	0.035417000000038	s3001b-ex01	revenue	NN	ih
458.4421414865	0.0905449999999846	s3001b-ex01	revenue	NN	n
458.5326864865	0.0900000000000034	s3001b-ex01	revenue	NN	uw
458.6226864865	0.159999999999997	s3001b-ex01	base	NN	b
458.7826864865	0.0699999999999861	s3001b-ex01	base	NN	ey
458.8526864865	0.0700000000000287	s3001b-ex01	base	NN	s
458.9226864865	0.025710999999994	s3001b-ex01	from	IN	f
458.9483974865	0.0342890000000153	s3001b-ex01	from	IN	r
458.9826864865	0.0979939999999644	s3001b-ex01	from	IN	ah
459.0806804865	0.0239580000000217	s3001b-ex01	from	IN	m
459.1046384865	0.0447920000000011	s3001b-ex01	the	DT	dh
459.1494304865	0.0968769999999779	s3001b-ex01	the	DT	ih
459.2463074865	0.186460000000011	s3001b-ex01	taxes	NNS	t
459.4327674865	0.0437510000000074	s3001b-ex01	taxes	NNS	ae
459.4765184865	0.0661679999999834	s3001b-ex01	taxes	NNS	k
459.5426864865	0.104667000000013	s3001b-ex01	taxes	NNS	s
459.6473534865	0.108335000000011	s3001b-ex01	taxes	NNS	ih
459.7556884865	0.149991	s3001b-ex01	taxes	NNS	z
459.9056794865	0.10521	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
460.0108894865	0.0611719999999991	s3001b-ex01	of	IN	ah
460.0720614865	0.0815379999999877	s3001b-ex01	of	IN	f
460.1535994865	0.0684620000000109	s3001b-ex01	corporations	NNS	k
460.2220614865	0.0300000000000011	s3001b-ex01	corporations	NNS	ao
460.2520614865	0.0879979999999989	s3001b-ex01	corporations	NNS	r
460.3400594865	0.0625010000000046	s3001b-ex01	corporations	NNS	p
460.4025604865	0.149500999999979	s3001b-ex01	corporations	NNS	er
460.5520614865	0.101543999999983	s3001b-ex01	corporations	NNS	ey
460.6536054865	0.0427090000000447	s3001b-ex01	corporations	NNS	sh
460.6963144865	0.0885429999999801	s3001b-ex01	corporations	NNS	ih
460.7848574865	0.127204000000013	s3001b-ex01	corporations	NNS	n
460.9120614865	0.634250999999992	s3001b-ex01	corporations	NNS	z
461.5463124865	0.0979110000000176	s3001b-ex01	<VOCNOISE>	nan	VOCNOISE
461.6442234865	0.0364589999999865	s3001b-ex01	the	DT	dh
461.6806824865	0.0395839999999907	s3001b-ex01	the	DT	ih
461.7202664865	0.0791680000000099	s3001b-ex01	you	PRP	y
461.7994344865	0.119792999999973	s3001b-ex01	you	PRP	uw
461.9192274865	0.046875	s3001b-ex01	couldn't	MD_RB	k
461.9661024865	0.0406260000000174	s3001b-ex01	couldn't	MD_RB	uh
462.0067284865	0.0333339999999822	s3001b-ex01	couldn't	MD_RB	en
