onset	duration	ex_name	word	pos	phone
543.910666119	0.0826619999999991	s3602b-ex02	old	JJ	g
543.993328119	0.0443539999999985	s3602b-ex02	old	JJ	ow
544.037682119	0.0676909999999964	s3602b-ex02	old	JJ	l
544.105373119	0.357465000000015	s3602b-ex02	guy	NN	g
544.462838119	0.397015999999983	s3602b-ex02	guy	NN	ay
544.859854119	0.109521999999998	s3602b-ex02	and	CC	VOCNOISE
544.969376119	0.0714940000000048	s3602b-ex02	and	CC	em
545.040870119	0.0752950000000077	s3602b-ex02	then	RB	m
545.116165119	0.120170000000005	s3602b-ex02	then	RB	eh
545.236335119	0.286730999999971	s3602b-ex02	then	RB	n
545.523066119	0.668538000000016	s3602b-ex02	uh	UH	ah
546.191604119	0.02661599999999	s3602b-ex02	and	CC	VOCNOISE
546.218220119	0.0943110000000047	s3602b-ex02	and	CC	en
546.312531119	0.0501980000000195	s3602b-ex02	<VOCNOISE-was>	nan	aa
546.362729119	0.0410709999999881	s3602b-ex02	<VOCNOISE-was>	nan	ah
546.403800119	0.0479159999999865	s3602b-ex02	still	RB	s
546.451716119	0.0511120000000176	s3602b-ex02	still	RB	s
546.502828119	0.0622120000000166	s3602b-ex02	still	RB	t
546.565040119	0.0365069999999719	s3602b-ex02	still	RB	ih
546.601547119	0.0623670000000196	s3602b-ex02	still	RB	l
546.663914119	0.0745359999999984	s3602b-ex02	about	IN	b
546.738450119	0.0159719999999766	s3602b-ex02	about	IN	aa
546.754422119	0.0205360000000248	s3602b-ex02	the	DT	t
546.774958119	0.0304229999999812	s3602b-ex02	the	DT	dh
546.805381119	0.0765090000000193	s3602b-ex02	same	JJ	ih
546.881890119	0.141774999999992	s3602b-ex02	same	JJ	s
547.023665119	0.0304169999999999	s3602b-ex02	same	JJ	ey
547.054082119	0.103437999999983	s3602b-ex02	same	JJ	m
547.157520119	0.325870000000037	s3602b-ex02	size	NN	s
547.483390119	0.0871209999999962	s3602b-ex02	size	NN	ay
547.570511119	0.0783349999999778	s3602b-ex02	size	NN	s
547.648846119	0.100394999999999	s3602b-ex02	but	CC	b
547.749241119	0.0730149999999945	s3602b-ex02	but	CC	ah
547.822256119	0.479157000000019	s3602b-ex02	but	CC	t
548.301413119	2.49237400000001	s3602b-ex02	<VOCNOISE>	nan	VOCNOISE
550.793787119	0.019083999999971	s3602b-ex02	<IVER>	nan	IVER
550.812871119	0.0703050000000118	s3602b-ex02	oh	NN	m
550.883176119	0.160639000000007	s3602b-ex02	he	PRP	ah
551.043815119	0.136432999999986	s3602b-ex02	said	VBD	ey
551.180248119	0.0793550000000209	s3602b-ex02	said	VBD	s
551.259603119	0.0716969999999968	s3602b-ex02	said	VBD	eh
551.331300119	0.0466380000000015	s3602b-ex02	he's	PRP_VBZ	iy
551.377938119	0.0391869999999983	s3602b-ex02	he's	PRP_VBZ	z
551.417125119	0.129472999999994	s3602b-ex02	going	VBG	g
551.546598119	0.027843999999984	s3602b-ex02	to	TO	ah
551.574442119	0.115551000000014	s3602b-ex02	to	TO	nx
551.689993119	0.330034000000008	s3602b-ex02	to	TO	ah
552.020027119	0.113676000000002	s3602b-ex02	<VOCNOISE>	nan	VOCNOISE
552.133703119	0.0617379999999912	s3602b-ex02	kick	NN	k
552.195441119	0.0563840000000084	s3602b-ex02	kick	NN	ih
552.251825119	0.0584709999999937	s3602b-ex02	kick	NN	k
552.310296119	0.0893650000000115	s3602b-ex02	my	PRP	m
552.399661119	0.0389809999999855	s3602b-ex02	my	PRP	ay
552.438642119	0.0849229999999999	s3602b-ex02	you	PRP	y
552.523565119	0.02714700000001	s3602b-ex02	you	PRP	uw
552.550712119	0.136433999999984	s3602b-ex02	know	VBP	nx
552.687146119	0.055687000000006	s3602b-ex02	know	VBP	ow
552.742833119	0.158773	s3602b-ex02	what	WP	w
552.901606119	0.0361970000000085	s3602b-ex02	what	WP	aa
552.937803119	0.0626480000000029	s3602b-ex02	and	CC	tq
553.000451119	0.0647360000000035	s3602b-ex02	everything	NN	en
553.065187119	0.0584719999999948	s3602b-ex02	everything	NN	eh
553.123659119	0.0466379999999766	s3602b-ex02	everything	NN	r
553.170297119	0.0296560000000206	s3602b-ex02	everything	NN	eh
553.199953119	0.115129999999994	s3602b-ex02	everything	NN	dh
553.315083119	0.0473339999999673	s3602b-ex02	everything	NN	eh
553.362417119	0.118321000000041	s3602b-ex02	i	PRP	ng
553.480738119	0.119727000000015	s3602b-ex02	said	VBD	ae
553.600465119	0.0633439999999759	s3602b-ex02	said	VBD	s
553.663809119	0.0355189999999901	s3602b-ex02	said	VBD	ih
553.699328119	0.0368750000000091	s3602b-ex02	said	VBD	d
553.736203119	0.134344999999996	s3602b-ex02	well	RB	w
553.870548119	0.0591679999999997	s3602b-ex02	well	RB	eh
553.929716119	0.24404700000002	s3602b-ex02	well	RB	l
554.173763119	0.117638999999972	s3602b-ex02	be	VB	b
554.291402119	0.130865	s3602b-ex02	be	VB	iy
554.422267119	0.0299320000000058	s3602b-ex02	outside	IN	aw
554.452199119	0.107595999999997	s3602b-ex02	outside	IN	tq
554.559795119	0.279132000000008	s3602b-ex02	outside	IN	s
554.838927119	0.105805000000004	s3602b-ex02	outside	IN	ay
554.944732119	0.0459529999999937	s3602b-ex02	outside	IN	d
554.990685119	0.0758740000000024	s3602b-ex02	you	PRP	y
555.066559119	0.0306280000000037	s3602b-ex02	you	PRP	iy
555.097187119	0.217179999999985	s3602b-ex02	know	VBP	nx
555.314367119	0	s3602b-ex02	<IVER>	nan	ow
563.06776849	0.186987999999985	s3301a-ex01	<IVER>	nan	IVER
563.25475649	0.187934999999982	s3301a-ex01	um	UH	ah
563.44269149	0.37681699999996	s3301a-ex01	<VOCNOISE>	nan	m
563.81950849	0.170745000000011	s3301a-ex01	<VOCNOISE>	nan	VOCNOISE
563.99025349	0.0639170000000036	s3301a-ex01	i	PRP	ay
564.05417049	0.120000000000005	s3301a-ex01	got	VBD	g
564.17417049	0.0300000000000296	s3301a-ex01	got	VBD	aa
564.20417049	0.0841309999999562	s3301a-ex01	got	VBD	dx_t
564.28830149	0.038531000000035	s3301a-ex01	into	IN	ih
564.32683249	0.0747959999999919	s3301a-ex01	into	IN	n
564.40162849	0.0396639999999593	s3301a-ex01	into	IN	t
564.44129249	0.262878000000058	s3301a-ex01	into	IN	ah
564.70417049	0.128104000000007	s3301a-ex01	painting	NN	p
564.83227449	0.0985939999999914	s3301a-ex01	painting	NN	eyn
564.93086849	0.089527999999973	s3301a-ex01	painting	NN	t
565.02039649	0.103773999999987	s3301a-ex01	painting	NN	ih
565.12417049	0.150000000000034	s3301a-ex01	painting	NN	ng
565.27417049	0.0299999999999727	s3301a-ex01	somewhat	RB	s
565.30417049	0.0706330000000435	s3301a-ex01	somewhat	RB	ah
565.37480349	0.0293669999999793	s3301a-ex01	somewhat	RB	m
565.40417049	0.0366669999999663	s3301a-ex01	somewhat	RB	w
565.44083749	0.0382620000000307	s3301a-ex01	somewhat	RB	ah
565.47909949	0.113595000000033	s3301a-ex01	somewhat	RB	tq
565.59269449	0.101475999999991	s3301a-ex01	recently	RB	r
565.69417049	0.109999999999957	s3301a-ex01	recently	RB	iy
565.80417049	0.0469160000000106	s3301a-ex01	recently	RB	s
565.85108649	0.020399000000054	s3301a-ex01	recently	RB	ah
565.87148549	0.051667000000009	s3301a-ex01	recently	RB	tq
565.92315249	0.0810179999999154	s3301a-ex01	recently	RB	n
566.00417049	0.210000000000036	s3301a-ex01	recently	RB	l
566.21417049	0.186990000000037	s3301a-ex01	recently	RB	iy
566.40116049	0.193009999999958	s3301a-ex01	<SIL>	nan	VOCNOISE
566.59417049	0.0400000000000205	s3301a-ex01	<SIL>	nan	SIL
566.63417049	0.188212999999962	s3301a-ex01	uh	UH	ah
566.82238349	0.0445850000000414	s3301a-ex01	i've	PRP_VBP	ay
566.86696849	0.074406999999951	s3301a-ex01	i've	PRP_VBP	v
566.94137549	0.0427950000000115	s3301a-ex01	always	RB	ao
566.98417049	0.0799999999999841	s3301a-ex01	always	RB	w
567.06417049	0.07000000000005	s3301a-ex01	always	RB	ey
567.13417049	0.0600000000000032	s3301a-ex01	always	RB	z
567.19417049	0.0696189999999879	s3301a-ex01	done	VBN	d
567.26378949	0.0232349999999997	s3301a-ex01	done	VBN	ah
567.28702449	0.0781949999999938	s3301a-ex01	done	VBN	nx
567.36521949	0.06895099999997	s3301a-ex01	a	DT	aa
567.43417049	0.0517410000000496	s3301a-ex01	lot	NN	l
567.48591149	0.0226660000000152	s3301a-ex01	lot	NN	aa
567.50857749	0.143975999999952	s3301a-ex01	lot	NN	d
567.65255349	0.111617000000025	s3301a-ex01	of	IN	ah
567.76417049	0.139999999999985	s3301a-ex01	art	NN	aa
567.90417049	0.0262500000000054	s3301a-ex01	art	NN	r
567.93042049	0.472309999999936	s3301a-ex01	art	NN	tq
568.40273049	0.409315000000048	s3301a-ex01	<SIL>	nan	SIL
568.81204549	0.624229000000015	s3301a-ex01	uh	UH	ah
569.43627449	0.0857709999999656	s3301a-ex01	<SIL>	nan	SIL
569.52204549	0.122186000000057	s3301a-ex01	my	PRP	m
569.64423149	0.107813999999962	s3301a-ex01	my	PRP	ay
569.75204549	0.211766000000011	s3301a-ex01	mom	NN	m
569.96381149	0.0582339999999704	s3301a-ex01	mom	NN	aa
570.02204549	0.07000000000005	s3301a-ex01	mom	NN	m
570.09204549	0.0899999999999759	s3301a-ex01	is	VBZ	ih
570.18204549	0.0458209999999877	s3301a-ex01	is	VBZ	z
570.22786649	0.074179000000016	s3301a-ex01	an	DT	ae
570.30204549	0.0799999999999841	s3301a-ex01	an	DT	n
570.38204549	0.0804070000000356	s3301a-ex01	elementary	JJ	eh
570.46245249	0.0504300000000075	s3301a-ex01	elementary	JJ	l
570.51288249	0.0544009999999835	s3301a-ex01	elementary	JJ	m
570.56728349	0.016432000000008	s3301a-ex01	elementary	JJ	eh
570.58371549	0.0753619999999859	s3301a-ex01	elementary	JJ	n
570.65907749	0.0328649999999566	s3301a-ex01	elementary	JJ	t
570.69194249	0.0401030000000455	s3301a-ex01	elementary	JJ	r
570.73204549	0.110000000000014	s3301a-ex01	elementary	JJ	iy
570.84204549	0.0572839999999815	s3301a-ex01	school	NN	s
570.89932949	0.0627159999999671	s3301a-ex01	school	NN	k
570.96204549	0.0500000000000105	s3301a-ex01	school	NN	uw
571.01204549	0.0680429999999888	s3301a-ex01	school	NN	l
571.08008849	0.0662959999999657	s3301a-ex01	art	NN	aa
571.14638449	0.0305980000000545	s3301a-ex01	art	NN	r
571.17698249	0.166022999999996	s3301a-ex01	art	NN	tq
571.34300549	0.0742290000000025	s3301a-ex01	teacher	NN	t
571.41723449	0.114811000000032	s3301a-ex01	teacher	NN	iy
571.53204549	0.129999999999995	s3301a-ex01	teacher	NN	ch
571.66204549	0.0999999999999659	s3301a-ex01	teacher	NN	er
571.76204549	0.0495690000000764	s3301a-ex01	so	RB	s
571.81161449	0.0424969999999671	s3301a-ex01	so	RB	ah
571.85411149	0.0479339999999429	s3301a-ex01	i	PRP	ay
571.90204549	0.0600000000000023	s3301a-ex01	was	VBD	w
571.96204549	0.0800000000000409	s3301a-ex01	was	VBD	ah
572.04204549	0.0699999999999914	s3301a-ex01	was	VBD	z
572.11204549	0.0299999999999745	s3301a-ex01	always	RB	ao
572.14204549	0.0600000000000005	s3301a-ex01	always	RB	l
572.20204549	0.0861099999999659	s3301a-ex01	always	RB	w
572.28815549	0.0738900000000591	s3301a-ex01	always	RB	ey
572.36204549	0.0456690000000339	s3301a-ex01	always	RB	z
572.40771449	0.0413639999999873	s3301a-ex01	exposed	VBN	ih
572.44907849	0.0968979999999533	s3301a-ex01	exposed	VBN	k
572.54597649	0.0860690000000091	s3301a-ex01	exposed	VBN	s
572.63204549	0.170000000000016	s3301a-ex01	exposed	VBN	p
572.80204549	0.0999999999999641	s3301a-ex01	exposed	VBN	ow
572.90204549	0.0252790000000118	s3301a-ex01	exposed	VBN	z
572.92732449	0.0447210000000418	s3301a-ex01	exposed	VBN	d
572.97204549	0.0499999999999528	s3301a-ex01	to	TO	t
573.02204549	0.150000000000032	s3301a-ex01	to	TO	ah
573.17204549	0.0500000000000149	s3301a-ex01	<SIL>	nan	SIL
573.22204549	0.159999999999966	s3301a-ex01	art	NN	aa
573.38204549	0.0773460000000341	s3301a-ex01	art	NN	r
573.45939149	0.0926539999999818	s3301a-ex01	art	NN	t
573.55204549	0.0799999999999841	s3301a-ex01	<SIL>	nan	SIL
573.63204549	0.100000000000023	s3301a-ex01	as	IN	ae
573.73204549	0.0378650000000107	s3301a-ex01	as	IN	z
573.76991049	0.122134999999957	s3301a-ex01	child	NN	ah
573.89204549	0.340807000000042	s3301a-ex01	child	NN	ch
574.23285249	0.0997269999999713	s3301a-ex01	child	NN	ay
574.33257949	0.145623999999998	s3301a-ex01	child	NN	l
574.47820349	0.109654999999977	s3301a-ex01	child	NN	d
574.58785849	0.319857000000068	s3301a-ex01	<SIL>	nan	SIL
574.90771549	0.100142999999946	s3301a-ex01	uh	UH	ah
575.00785849	0.03868299999999	s3301a-ex01	did	VBD	d
575.04654149	0.0475969999999979	s3301a-ex01	did	VBD	ih
575.09413849	0.0827320000000213	s3301a-ex01	did	VBD	d
575.17687049	0.0226650000000159	s3301a-ex01	pretty	RB	p
575.19953549	0.0254979999999723	s3301a-ex01	pretty	RB	r
575.22503349	0.0186990000000264	s3301a-ex01	pretty	RB	ih
575.24373249	0.0611959999999971	s3301a-ex01	pretty	RB	dx_t
575.30492849	0.0629299999999926	s3301a-ex01	pretty	RB	iy
575.36785849	0.101394000000029	s3301a-ex01	good	JJ	g
575.46925249	0.118605999999943	s3301a-ex01	good	JJ	uh
575.58785849	0.215711000000054	s3301a-ex01	good	JJ	d
575.80356949	0.154288999999951	s3301a-ex01	<SIL>	nan	SIL
575.95785849	0.210000000000033	s3301a-ex01	too	RB	t
576.16785849	0.592192999999956	s3301a-ex01	too	RB	uw
576.76005149	0.0736620000000112	s3301a-ex01	<VOCNOISE>	nan	VOCNOISE
576.83371349	0.0341450000000236	s3301a-ex01	i	PRP	ay
576.86785849	0.0502829999999808	s3301a-ex01	never	RB	n
576.91814149	0.0447639999999829	s3301a-ex01	never	RB	eh
576.96290549	0.056663000000075	s3301a-ex01	never	RB	v
577.01956849	0.0482899999999518	s3301a-ex01	never	RB	er
577.06785849	0.109827000000051	s3301a-ex01	got	VBD	g
577.17768549	0.0385099999999756	s3301a-ex01	into	IN	aa
577.21619549	0.0283309999999215	s3301a-ex01	into	IN	en
577.24452649	0.0203990000000545	s3301a-ex01	into	IN	d
577.26492549	0.132932999999982	s3301a-ex01	into	IN	ah
577.39785849	0.104486000000064	s3301a-ex01	painting	NN	p
577.50234449	0.0164319999998934	s3301a-ex01	painting	NN	ey
577.51877649	0.0634630000001302	s3301a-ex01	painting	NN	nx
577.58223949	0.0456189999999292	s3301a-ex01	painting	NN	ih
577.62785849	0.0456130000000012	s3301a-ex01	painting	NN	ng
577.67347149	0.0325419999999816	s3301a-ex01	it	PRP	ih
577.70601349	0.0428200000000025	s3301a-ex01	it	PRP	tq
577.74883349	0.0698500000000326	s3301a-ex01	was	VBD	uh
577.81868349	0.059174999999982	s3301a-ex01	mainly	RB	s
577.87785849	0.0670289999999909	s3301a-ex01	mainly	RB	m
577.94488749	0.0402310000000643	s3301a-ex01	mainly	RB	ey
577.98511849	0.0427399999999256	s3301a-ex01	mainly	RB	n
578.02785849	0.0500000000000096	s3301a-ex01	mainly	RB	l
578.07785849	0.0800860000000476	s3301a-ex01	mainly	RB	iy
578.15794449	0.129913999999987	s3301a-ex01	drawing	VBG	d
578.28785849	0.139999999999985	s3301a-ex01	drawing	VBG	r
578.42785849	0.133531000000064	s3301a-ex01	drawing	VBG	ao
578.56138949	0.0968939999999066	s3301a-ex01	drawing	VBG	ih
578.65828349	0.0878280000000586	s3301a-ex01	drawing	VBG	ng
578.74611149	0.0725289999999728	s3301a-ex01	that	DT	ng
578.81864049	0.0300309999999531	s3301a-ex01	that	DT	ae
578.84867149	0.0691870000000545	s3301a-ex01	that	DT	k
578.91785849	0.0509419999999672	s3301a-ex01	kind	NN	k
578.96880049	0.0385310000000345	s3301a-ex01	kind	NN	ay
579.00733149	0.054396999999998	s3301a-ex01	kind	NN	n
579.06172849	0.0761299999999743	s3301a-ex01	thing	NN	ah
579.13785849	0.108028000000047	s3301a-ex01	thing	NN	th
579.24588649	0.101882999999987	s3301a-ex01	thing	NN	ih
579.34776949	0.288850000000025	s3301a-ex01	thing	NN	ng
579.63661949	0.0430509999999345	s3301a-ex01	<VOCNOISE>	nan	VOCNOISE
579.67967049	0.0300000000000331	s3301a-ex01	<SIL>	nan	SIL
579.70967049	0.0299999999999692	s3301a-ex01	and	CC	eh
579.73967049	0.0500000000000149	s3301a-ex01	and	CC	n
579.78967049	0.0498840000000165	s3301a-ex01	just	RB	jh
579.83955449	0.120115999999999	s3301a-ex01	just	RB	ah
579.95967049	0.0699999999999896	s3301a-ex01	just	RB	s
580.02967049	0.310000000000002	s3301a-ex01	just	RB	t
580.33967049	0.489112000000034	s3301a-ex01	uh	UH	ah
580.82878249	0.300887999999986	s3301a-ex01	<VOCNOISE>	nan	VOCNOISE
581.12967049	0.10999999999995	s3301a-ex01	<SIL>	nan	SIL
581.23967049	0.129867999999998	s3301a-ex01	yeah	UH	y
581.36953849	0.180132000000011	s3301a-ex01	yeah	UH	eh
581.54967049	0.0500000000000114	s3301a-ex01	three	CD	th
581.59967049	0.0300000000000296	s3301a-ex01	three	CD	r
581.62967049	0.0476530000000253	s3301a-ex01	three	CD	iy
581.67732349	0.0475969999999393	s3301a-ex01	or	CC	ao
581.72492049	0.124750000000006	s3301a-ex01	or	CC	r
581.84967049	0.0600000000000058	s3301a-ex01	four	CD	f
581.90967049	0.0481360000000528	s3301a-ex01	four	CD	ao
581.95780649	0.109577999999942	s3301a-ex01	four	CD	r
582.06738449	0.0989459999999518	s3301a-ex01	years	NNS	y
582.16633049	0.0833400000000815	s3301a-ex01	years	NNS	iy
582.24967049	0.0699999999999932	s3301a-ex01	years	NNS	r
582.31967049	0.0472480000000282	s3301a-ex01	years	NNS	z
582.36691849	0.0427519999999504	s3301a-ex01	ago	IN	ah
582.40967049	0.119874000000031	s3301a-ex01	ago	IN	g
582.52954449	0.0691289999999789	s3301a-ex01	ago	IN	ow
582.59867349	0.0804620000000114	s3301a-ex01	i	PRP	ay
582.67913549	0.147890999999959	s3301a-ex01	thought	VBD	th
582.82702649	0.0390970000000301	s3301a-ex01	thought	VBD	ao
582.86612349	0.109364999999965	s3301a-ex01	thought	VBD	t
582.97548849	0.052695999999969	s3301a-ex01	i'm	PRP_VBP	ay
583.02818449	0.0414860000000772	s3301a-ex01	i'm	PRP_VBP	m
583.06967049	0.0452089999999501	s3301a-ex01	gonna	VBG_TO	g
583.11487949	0.0226650000000639	s3301a-ex01	gonna	VBG_TO	ao
583.13754449	0.0470309999999472	s3301a-ex01	gonna	VBG_TO	nx
583.18457549	0.0650950000000456	s3301a-ex01	gonna	VBG_TO	ah
583.24967049	0.0969619999999658	s3301a-ex01	learn	VBP	l
583.34663249	0.0277670000000363	s3301a-ex01	learn	VBP	er
583.37439949	0.0521309999999176	s3301a-ex01	learn	VBP	nx
583.42653049	0.0509959999999943	s3301a-ex01	how	WRB	hh
583.47752649	0.0215320000000396	s3301a-ex01	how	WRB	aw
583.49905849	0.0379650000000424	s3301a-ex01	to	TO	dx_t
583.53702349	0.132646999999963	s3301a-ex01	to	TO	ah
583.66967049	0.106025999999986	s3301a-ex01	paint	VB	p
583.77569649	0.0441549999999893	s3301a-ex01	paint	VB	ey
583.81985149	0.13931400000007	s3301a-ex01	paint	VB	tq
583.95916549	0.140528000000018	s3301a-ex01	<SIL>	nan	SIL
584.09969349	0.0899769999999762	s3301a-ex01	and	CC	ae
584.18967049	0.0399999999999636	s3301a-ex01	and	CC	n
584.22967049	0.0966760000000058	s3301a-ex01	and	CC	d
584.32634649	0.0733240000000137	s3301a-ex01	i	PRP	ay
584.39967049	0.0299999999999692	s3301a-ex01	learned	VBD	l
584.42967049	0.0300000000000331	s3301a-ex01	learned	VBD	ah
584.45967049	0.0500000000000078	s3301a-ex01	learned	VBD	r
584.50967049	0.0399999999999636	s3301a-ex01	learned	VBD	n
584.54967049	0.0560290000000272	s3301a-ex01	learned	VBD	d
584.60569949	0.0424969999999618	s3301a-ex01	how	WRB	hh
584.64819649	0.0220990000000292	s3301a-ex01	how	WRB	aw
584.67029549	0.0393750000000104	s3301a-ex01	to	TO	dx_t
584.70967049	0.0988849999999317	s3301a-ex01	to	TO	ah
584.80855549	0.119559000000102	s3301a-ex01	paint	VB	p
584.92811449	0.0215559999999719	s3301a-ex01	paint	VB	ey
584.94967049	0.089507000000026	s3301a-ex01	paint	VB	tq
585.03917749	0.0623299999999709	s3301a-ex01	<IVER>	nan	SIL
585.10150749	0.0934939999999678	s3301a-ex01	<IVER>	nan	IVER
585.19500149	0.120231000000047	s3301a-ex01	and	CC	ae
585.31523249	0.0746899999999151	s3301a-ex01	and	CC	n
585.38992249	0.517357000000068	s3301a-ex01	and	CC	t
585.90727949	0.0679529999999851	s3301a-ex01	<VOCNOISE>	nan	VOCNOISE
585.97523249	0.0753910000000175	s3301a-ex01	<SIL>	nan	SIL
586.05062349	0.0446089999999835	s3301a-ex01	i	PRP	ay
586.09523249	0.0760839999999803	s3301a-ex01	like	IN	l
586.17131649	0.0407970000000013	s3301a-ex01	like	IN	ay
586.21211349	0.123119000000031	s3301a-ex01	like	IN	k
586.33523249	0.0865380000000187	s3301a-ex01	painting	NN	p
586.42177049	0.0351309999999216	s3301a-ex01	painting	NN	ey
586.45690149	0.0538300000000653	s3301a-ex01	painting	NN	n
586.51073149	0.0781949999999334	s3301a-ex01	painting	NN	t
586.58892649	0.116306000000066	s3301a-ex01	painting	NN	ih
586.70523249	0.885237000000021	s3301a-ex01	painting	NN	ng
587.59046949	0.112464999999926	s3301a-ex01	so	RB	IVER
587.70293449	0.202298000000038	s3301a-ex01	so	RB	s
587.90523249	0	s3301a-ex01	so	RB	ow
595.566250646928	0.0578387651494328	pleasePressSpace	when	WDT	w
595.624089412077	0.0474517130863732	pleasePressSpace	when	WDT	eh
595.671541125164	0.0618935388083128	pleasePressSpace	when	WDT	n
595.733434663972	0.0495148310466503	pleasePressSpace	you	PRP	y
595.782949495019	0.0495148310466503	pleasePressSpace	you	PRP	uw
595.832464326065	0.0990296620933006	pleasePressSpace	hear	VB	h
595.931493988159	0.0722091286096983	pleasePressSpace	hear	VB	iy
596.003703116768	0.0701460106494213	pleasePressSpace	hear	VB	r
596.073849127418	0.0350730053247106	pleasePressSpace	an	DT	ae
596.108922132743	0.0350730053247106	pleasePressSpace	an	DT	n
596.143995138067	0.0969665441330235	pleasePressSpace	English	NNP	ih
596.2409616822	0.0763353645302525	pleasePressSpace	English	NNP	ng
596.317297046731	0.0268205334836022	pleasePressSpace	English	NNP	l
596.344117580214	0.0618935388083127	pleasePressSpace	English	NNP	ih
596.406011119022	0.183617498464661	pleasePressSpace	English	NNP	sh
596.589628617487	0.117597723735795	pleasePressSpace	word	NN	w
596.707226341223	0.173301908663276	pleasePressSpace	word	NN	er
596.880528249886	0.111408369854963	pleasePressSpace	word	NN	d
596.991936619741	0.26646220704538	pleasePressSpace	<SIL>	<SIL>	<SIL>
597.258398826787	0.0971107130361635	pleasePressSpace	please	VB	p
597.355509539823	0.0391992412452646	pleasePressSpace	please	VB	l
597.394708781068	0.0949034261727464	pleasePressSpace	please	VB	iy
597.489612207241	0.0555600160243417	pleasePressSpace	please	VB	z
597.545172223265	0.196140375129464	pleasePressSpace	press	VB	p
597.741312598395	0.0330098873644333	pleasePressSpace	press	VB	r
597.774322485759	0.0598304208480358	pleasePressSpace	press	VB	eh
597.834152906607	0.0951783854296333	pleasePressSpace	press	VB	s
597.929331292037	0.0863759950747514	pleasePressSpace	space	NN	s
598.015707287111	0.115534605775517	pleasePressSpace	space	NN	p
598.131241892887	0.187743734385216	pleasePressSpace	space	NN	ey
598.318985627272	0	pleasePressSpace	space	NN	s
599.868612114337	0.112977227444954	catalan-f01	mira	CAT	m
599.981589341782	0.0829624463992558	catalan-f01	mira	CAT	iy
600.064551788182	0.0448445656212193	catalan-f01	mira	CAT	dx
600.109396353803	0.101828012379327	catalan-f01	mira	CAT	aa
600.211224366182	0.0484012824517576	catalan-f01	las	CAT	l
600.259625648634	0.0784779898371339	catalan-f01	las	CAT	aa
600.338103638471	0.0614679033202298	catalan-f01	las	CAT	s
600.399571541791	0.0461590541706967	catalan-f01	festaz	CAT	f
600.445730595962	0.0448445656212193	catalan-f01	festaz	CAT	eh
600.490575161583	0.0560557070265242	catalan-f01	festaz	CAT	s
600.54663086861	0.062782391869707	catalan-f01	festaz	CAT	t
600.609413260479	0.0582979353075852	catalan-f01	festaz	CAT	aa
600.667711195787	0.050256761914925	catalan-f01	festaz	CAT	z
600.717967957702	0.0237367713600869	catalan-f01	de	CAT	dh
600.741704729062	0.0547412184770471	catalan-f01	de	CAT	eh
600.796445947539	0.0349479127653918	catalan-f01	banabari	CAT	b
600.831393860304	0.060540163588646	catalan-f01	banabari	CAT	eh
600.891934023893	0.0515712504644024	catalan-f01	banabari	CAT	n
600.943505274358	0.0874469029613776	catalan-f01	banabari	CAT	aa
601.030952177319	0.0403601090590975	catalan-f01	banabari	CAT	b
601.071312286378	0.0941735878045606	catalan-f01	banabari	CAT	aa
601.165485874183	0.100900272647743	catalan-f01	banabari	CAT	r
601.26638614683	0.205688023356462	catalan-f01	banabari	CAT	eh
601.472074170187	0.112641118952142	catalan-f01	las	CAT	l
601.584715289139	0.147987066550024	catalan-f01	las	CAT	aa
601.732702355689	0.091334381022353	catalan-f01	las	CAT	s
601.824036736711	0.0842545104147159	catalan-f01	farem	CAT	f
601.908291247126	0.0695090767128899	catalan-f01	farem	CAT	aa
601.977800323839	0.0403601090590975	catalan-f01	farem	CAT	dx
602.018160432898	0.143502609987902	catalan-f01	farem	CAT	eh
602.161663042886	0.326073265019442	catalan-f01	farem	CAT	m
602.487736307905	0.119533184410545	catalan-f01	en	CAT	ehn
602.607269492316	0.0393875202594773	catalan-f01	dia	CAT	d
602.646657012575	0.082962446399256	catalan-f01	dia	CAT	iy
602.729619458975	0.0772083503556931	catalan-f01	dia	CAT	aa
602.80682780933	0.0730209444753922	catalan-f01	bujd	CAT	b
602.879848753806	0.0627823918697068	catalan-f01	bujd	CAT	uw
602.942631145675	0.0403601090590975	catalan-f01	bujd	CAT	iy
602.982991254735	0.0951461766041808	catalan-f01	bujd	CAT	d
603.078137431339	0.0595675747890261	catalan-f01	de	CAT	d
603.137705006128	0.360998753250817	catalan-f01	de	CAT	eh
603.498703759379	0.905545067140137	catalan-f01	de	CAT	m
604.404248826519	0.0846931597078777	catalan-f01	el	CAT	eh
604.488941986226	0.0328292597757782	catalan-f01	el	CAT	l
604.521771246002	0.0328292597757809	catalan-f01	dia	CAT	d
604.554600505778	0.0955033011659037	catalan-f01	dia	CAT	iy
604.650103806944	0.0477516505829509	catalan-f01	dia	CAT	aa
604.697855457527	0.03879821609865	catalan-f01	vujd	CAT	v
604.736653673626	0.0537206069058209	catalan-f01	vujd	CAT	uw
604.790374280531	0.0536734105906813	catalan-f01	vujd	CAT	iy
604.844047691122	0.0209385434451805	catalan-f01	vujd	CAT	d
604.864986234567	0.0254731732980389	catalan-f01	de	CAT	dh
604.890459407865	0.0700301278678657	catalan-f01	de	CAT	eh
604.960489535733	0.174135860216023	catalan-f01	chun	CAT	ch
605.134625395949	0.0887876320305052	catalan-f01	chun	CAT	uw
605.22341302798	0.151918972192868	catalan-f01	chun	CAT	n
